# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.43015,  -4.38701,  1204.24875,  0.0,  0.0,  46.3154,  14.34872,  0.0,  0.0,  0.0,  0.0,  0.0,  0.98959,  0.10995,  27.9278,  2.43538,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.07709,  0.56588,  0.0164,  1.21378,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.4146,  -4.37173,  1216.38822,  0.0,  0.0,  46.53799,  14.02515,  0.0,  0.0,  0.0,  0.0,  0.0,  0.93316,  0.10249,  27.95868,  2.5764,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.78488,  0.59815,  0.02458,  1.45851,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.3987,  -4.35572,  1229.07202,  0.0,  0.0,  46.7152,  13.78013,  0.0,  0.0,  0.0,  0.0,  0.0,  0.88763,  0.09635,  27.96922,  2.68198,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.54963,  0.623,  0.04099,  1.65587,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.38235,  -4.3388,  1242.58641,  0.0,  0.0,  46.91405,  13.53895,  0.0,  0.0,  0.0,  0.0,  0.0,  0.84807,  0.09205,  27.94015,  2.78441,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.34795,  0.64588,  0.06569,  1.82278,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.36549,  -4.32077,  1257.23762,  0.0,  0.0,  47.11543,  13.31697,  0.0,  0.0,  0.0,  0.0,  0.0,  0.8145,  0.08737,  27.87767,  2.8839,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.17888,  0.65868,  0.0988,  1.96781,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.34809,  -4.30143,  1273.37875,  0.0,  0.0,  47.28808,  13.16006,  0.0,  0.0,  0.0,  0.0,  0.0,  0.78624,  0.08434,  27.78939,  2.94854,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.03906,  0.67022,  0.14894,  2.08513,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.32999,  -4.28044,  1291.48495,  0.0,  0.0,  47.50948,  12.98004,  0.0,  0.0,  0.0,  0.0,  0.0,  0.75841,  0.08135,  27.64534,  3.0265,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.90764,  0.6749,  0.21664,  2.19969,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.3111,  -4.25746,  1312.14552,  0.0,  0.0,  47.72171,  12.82843,  0.0,  0.0,  0.0,  0.0,  0.0,  0.73343,  0.07867,  27.48451,  3.08922,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.78802,  0.6804,  0.294,  2.30161,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.29131,  -4.2319,  1336.26029,  0.0,  0.0,  47.94874,  12.70049,  0.0,  0.0,  0.0,  0.0,  0.0,  0.70799,  0.07594,  27.27576,  3.13624,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.66355,  0.68807,  0.39925,  2.40398,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.27042,  -4.20281,  1365.26648,  0.0,  0.0,  48.1911,  12.60188,  0.0,  0.0,  0.0,  0.0,  0.0,  0.68383,  0.07335,  27.00735,  3.16894,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.55045,  0.68946,  0.53433,  2.4993,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.24813,  -4.16846,  1401.75745,  0.0,  0.0,  48.46379,  12.51293,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65672,  0.07044,  26.68247,  3.19224,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.42124,  0.69301,  0.70178,  2.60537,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.22393,  -4.12417,  1452.22284,  0.0,  0.0,  48.817,  12.39558,  0.0,  0.0,  0.0,  0.0,  0.0,  0.63038,  0.06762,  26.26173,  3.22512,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.29232,  0.69896,  0.90506,  2.70623,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.19654,  -4.04123,  1554.77245,  0.0,  0.0,  49.20586,  12.31824,  0.0,  0.0,  0.0,  0.0,  0.0,  0.59868,  0.06422,  25.74488,  3.22943,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.13393,  0.70894,  1.16928,  2.82654,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.18001,  -4.04937,  1568.35642,  0.0,  0.0,  47.45078,  17.62995,  0.0,  0.0,  0.0,  0.0,  0.0,  0.46736,  0.07061,  23.10159,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.04317,  1.23372,  3.84215,  3.16067,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
