# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.42015,  -4.36892,  1252.45312,  0.0,  0.0,  71.11274,  7.97909,  0.0,  0.0,  0.0,  0.0,  0.0,  0.70881,  0.03812,  17.24337,  0.71068,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.80483,  0.08047,  0.0023,  0.31958,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.40433,  -4.35356,  1266.29793,  0.0,  0.0,  71.15717,  7.89614,  0.0,  0.0,  0.0,  0.0,  0.0,  0.6915,  0.03639,  17.25799,  0.75035,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.72462,  0.08519,  0.00691,  0.39374,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.38808,  -4.33749,  1280.82245,  0.0,  0.0,  71.17252,  7.85171,  0.0,  0.0,  0.0,  0.0,  0.0,  0.67802,  0.0349,  17.278,  0.77084,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.66051,  0.08994,  0.01153,  0.45203,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.37128,  -4.32049,  1296.35499,  0.0,  0.0,  71.23095,  7.76958,  0.0,  0.0,  0.0,  0.0,  0.0,  0.66598,  0.03428,  17.27157,  0.8099,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.60786,  0.09241,  0.01617,  0.5013,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.35394,  -4.30241,  1313.22023,  0.0,  0.0,  71.25602,  7.7312,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65655,  0.03304,  17.26755,  0.82945,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.56528,  0.09276,  0.02551,  0.54263,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.33596,  -4.28302,  1331.82988,  0.0,  0.0,  71.29223,  7.69074,  0.0,  0.0,  0.0,  0.0,  0.0,  0.64769,  0.0326,  17.24901,  0.84831,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.52794,  0.09331,  0.03966,  0.57852,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.31725,  -4.26206,  1352.68253,  0.0,  0.0,  71.33313,  7.65084,  0.0,  0.0,  0.0,  0.0,  0.0,  0.63968,  0.03219,  17.22215,  0.86676,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.4941,  0.09397,  0.05638,  0.61079,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.2977,  -4.23915,  1376.44763,  0.0,  0.0,  71.38358,  7.60932,  0.0,  0.0,  0.0,  0.0,  0.0,  0.63234,  0.03182,  17.18228,  0.88452,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.46052,  0.09721,  0.07824,  0.64016,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.27717,  -4.21381,  1404.07129,  0.0,  0.0,  71.43696,  7.57166,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62507,  0.03146,  17.1309,  0.90163,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.4303,  0.09739,  0.10552,  0.66911,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.25548,  -4.18528,  1436.9742,  0.0,  0.0,  71.49995,  7.53563,  0.0,  0.0,  0.0,  0.0,  0.0,  0.61819,  0.03111,  17.06072,  0.91765,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.40205,  0.09736,  0.14118,  0.69616,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
