#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.09556,-4.39157,1260.39331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08462,0.0,0.0,41.796409999999995,1.13563,0.0,0.0,0.0,0.0,2.87741,37.54118,1.3038299999999998,1.4387,0.0,6.99345,0.19299000000000002,1.2590000000000001,0.37678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.08935,-4.36765,1271.62251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3764400000000006,0.0,0.0,41.12427,1.09958,0.0,0.0,0.0,0.0,3.8426699999999996,37.1987,1.3328,1.98701,0.0,6.56234,0.20713,1.73238,0.53666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.08356,-4.34065,1284.00121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4826300000000003,0.0,0.0,40.25375,1.0763,0.0,0.0,0.0,0.0,5.23723,36.84704,1.3511,2.69069,0.0,5.8615,0.21709,2.25588,0.7267899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.08108,-4.30894,1298.43627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13137,0.0,0.0,38.937670000000004,1.04111,0.0,0.0,0.0,0.0,6.2942800000000005,36.22925,1.37131,3.68393,0.0,5.76776,0.24704,3.2114700000000003,1.08481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.0832200000000003,-4.27088,1315.99921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09147000000000001,0.0,0.0,36.94357,0.9953200000000001,0.0,0.0,0.0,0.0,7.3026100000000005,35.28743,1.37881,5.05565,0.0,6.05455,0.32363000000000003,4.81398,1.75299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.06685,-4.23843,1333.96173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86181,0.98561,0.0,0.0,0.0,0.0,8.99509,35.03602,1.41429,5.35038,0.0,4.70834,0.27209,4.82664,1.5497299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.04865,-4.2008,1355.9601699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85611,0.99131,0.0,0.0,0.0,0.0,10.47405,35.12216,1.42579,5.62245,0.0,3.5358400000000003,0.2377,4.45694,1.27766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.02692,-4.14998,1386.45325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86508,0.98234,0.0,0.0,0.0,0.0,13.24479,36.50658,1.4982799999999998,6.28429,0.0,1.55398,0.11065,2.33819,0.61582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.0029,-4.085319999999999,1430.3881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86528,0.98213,0.0,0.0,0.0,0.0,15.52525,38.17341,1.5538100000000001,6.900110000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,2.97878,-4.00755,1495.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86528,0.98213,0.0,0.0,0.0,0.0,15.52525,38.17341,1.5538100000000001,6.900110000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
