#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.0867400000000003,-4.38703,1248.47539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29027,63.876780000000004,5.15757,2.34631,0.0,3.6053699999999997,0.21661,0.6017,0.19735999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89775,0.0,0.0
1.0,1490.0,3.0776,-4.35914,1260.03975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53095,62.758469999999996,5.1578,3.06451,0.0,2.10278,0.1422,0.4962,0.16338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.502270000000001,0.0,0.0
1.0,1580.0,3.06735,-4.32779,1273.00205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.30063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.44469,61.7588,5.18398,3.9451,0.0,0.1428,0.010620000000000001,0.04767,0.015819999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.14989,0.0,0.0
1.0,1670.0,3.06129,-4.2919,1288.57326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78679,59.638490000000004,5.120430000000001,5.23534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.27583,0.0,0.0
1.0,1760.0,3.05191,-4.25385,1306.57056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.601629999999998,58.146969999999996,5.07259,6.12073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05807,0.0,0.0
1.0,1850.0,3.03593,-4.21502,1327.1421599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.601629999999998,58.146969999999996,5.07259,6.12073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05807,0.0,0.0
1.0,1940.0,3.01843,-4.1704300000000005,1352.93616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.601629999999998,58.146969999999996,5.07259,6.12073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05807,0.0,0.0
1.0,2030.0,2.9989999999999997,-4.117719999999999,1386.91249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.601629999999998,58.146969999999996,5.07259,6.12073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05807,0.0,0.0
1.0,2120.0,2.9769,-4.05255,1435.00172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.601629999999998,58.146969999999996,5.07259,6.12073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05807,0.0,0.0
1.0,2210.0,2.95082,-3.96496,1512.2725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.601629999999998,58.146969999999996,5.07259,6.12073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05807,0.0,0.0
