# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.25088,  -4.39007,  1267.19352,  0.0,  0.0,  55.35726,  1.72434,  0.0,  0.0,  0.0,  0.0,  0.0,  1.18991,  0.02017,  29.6631,  0.39289,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.86806,  0.14565,  0.01214,  1.62647,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.23621,  -4.37538,  1279.55354,  0.0,  0.0,  55.24976,  1.68767,  0.0,  0.0,  0.0,  0.0,  0.0,  1.09366,  0.01854,  29.90971,  0.41059,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.46155,  0.14538,  0.02423,  1.99892,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.22122,  -4.36011,  1292.3348,  0.0,  0.0,  55.15797,  1.6728,  0.0,  0.0,  0.0,  0.0,  0.0,  1.01036,  0.01604,  30.1069,  0.41329,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.09229,  0.15739,  0.04843,  2.32453,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.20589,  -4.34405,  1305.83252,  0.0,  0.0,  55.11563,  1.65583,  0.0,  0.0,  0.0,  0.0,  0.0,  0.94359,  0.01498,  30.21721,  0.42067,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.80888,  0.15752,  0.08482,  2.58087,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.19013,  -4.32704,  1320.32381,  0.0,  0.0,  55.14962,  1.59942,  0.0,  0.0,  0.0,  0.0,  0.0,  0.88812,  0.0141,  30.24479,  0.4476,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.57228,  0.15785,  0.13356,  2.79267,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.17389,  -4.30899,  1336.08544,  0.0,  0.0,  55.15355,  1.59969,  0.0,  0.0,  0.0,  0.0,  0.0,  0.83855,  0.01241,  30.25453,  0.44774,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.356,  0.15835,  0.19489,  2.98429,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.1571,  -4.28963,  1353.51992,  0.0,  0.0,  55.20839,  1.59771,  0.0,  0.0,  0.0,  0.0,  0.0,  0.79507,  0.01177,  30.18469,  0.44671,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.16774,  0.15919,  0.28165,  3.14709,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.13968,  -4.26868,  1373.09715,  0.0,  0.0,  55.30303,  1.60041,  0.0,  0.0,  0.0,  0.0,  0.0,  0.75536,  0.01118,  30.04292,  0.44461,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.99719,  0.15685,  0.39475,  3.29369,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.1215,  -4.24583,  1395.44174,  0.0,  0.0,  55.43726,  1.60429,  0.0,  0.0,  0.0,  0.0,  0.0,  0.71612,  0.0106,  29.83623,  0.44155,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.82721,  0.15454,  0.53544,  3.43676,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.10239,  -4.22046,  1421.53165,  0.0,  0.0,  55.67265,  1.54977,  0.0,  0.0,  0.0,  0.0,  0.0,  0.67712,  0.01002,  29.53117,  0.46785,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.6579,  0.15114,  0.70533,  3.57704,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.0823,  -4.19198,  1452.68794,  0.0,  0.0,  55.93532,  1.55458,  0.0,  0.0,  0.0,  0.0,  0.0,  0.63975,  0.00878,  29.11808,  0.46219,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.48391,  0.15352,  0.93389,  3.70997,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.06089,  -4.15892,  1491.44542,  0.0,  0.0,  56.28028,  1.55987,  0.0,  0.0,  0.0,  0.0,  0.0,  0.59565,  0.00818,  28.57647,  0.45359,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.28071,  0.15657,  1.2265,  3.86217,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.03777,  -4.11578,  1545.73376,  0.0,  0.0,  56.70728,  1.5673,  0.0,  0.0,  0.0,  0.0,  0.0,  0.55261,  0.00759,  27.90088,  0.44287,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.07852,  0.16027,  1.57597,  4.00671,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.01418,  -4.07948,  1601.58357,  0.0,  0.0,  56.88719,  2.34013,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49435,  0.01052,  26.8255,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.73516,  0.23804,  2.2964,  4.17272,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  2.98616,  -4.01685,  1704.77855,  0.0,  0.0,  57.8003,  2.32591,  0.0,  0.0,  0.0,  0.0,  0.0,  0.42408,  0.00902,  25.39942,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.40633,  0.23402,  2.9984,  4.40252,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
