# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.26153,  -4.38854,  1284.35229,  0.0,  0.0,  60.38965,  1.58449,  0.0,  0.0,  0.0,  0.0,  0.0,  1.34549,  0.01991,  32.2702,  0.37405,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.41378,  0.04184,  0.00418,  0.55641,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.2471,  -4.37366,  1297.31311,  0.0,  0.0,  60.33976,  1.57767,  0.0,  0.0,  0.0,  0.0,  0.0,  1.31096,  0.0194,  32.36094,  0.3751,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.27151,  0.04602,  0.00837,  0.69028,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.23227,  -4.35814,  1310.76838,  0.0,  0.0,  60.33083,  1.54694,  0.0,  0.0,  0.0,  0.0,  0.0,  1.28394,  0.01763,  32.40688,  0.39287,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.15809,  0.04607,  0.01675,  0.79999,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.217,  -4.34185,  1324.99019,  0.0,  0.0,  60.30493,  1.54628,  0.0,  0.0,  0.0,  0.0,  0.0,  1.25946,  0.01729,  32.44905,  0.39279,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.06042,  0.04618,  0.02939,  0.8942,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.20125,  -4.3246,  1340.28855,  0.0,  0.0,  60.33019,  1.5095,  0.0,  0.0,  0.0,  0.0,  0.0,  1.23995,  0.01702,  32.4484,  0.41074,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.9826,  0.04634,  0.04634,  0.96892,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.18496,  -4.30626,  1356.96731,  0.0,  0.0,  60.32385,  1.5136,  0.0,  0.0,  0.0,  0.0,  0.0,  1.22341,  0.01549,  32.45023,  0.41076,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.91157,  0.04655,  0.06771,  1.03682,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.16806,  -4.28659,  1375.44414,  0.0,  0.0,  60.33914,  1.51291,  0.0,  0.0,  0.0,  0.0,  0.0,  1.20797,  0.01529,  32.42429,  0.41043,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.85019,  0.04686,  0.09799,  1.09492,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.15045,  -4.26528,  1396.24213,  0.0,  0.0,  60.39936,  1.48259,  0.0,  0.0,  0.0,  0.0,  0.0,  1.19377,  0.01511,  32.35807,  0.42477,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.79387,  0.04728,  0.13754,  1.14764,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.13205,  -4.24203,  1420.00615,  0.0,  0.0,  60.44207,  1.48364,  0.0,  0.0,  0.0,  0.0,  0.0,  1.17966,  0.01493,  32.28433,  0.42325,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.73795,  0.04781,  0.18688,  1.19948,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.11269,  -4.21624,  1447.78414,  0.0,  0.0,  60.54136,  1.44479,  0.0,  0.0,  0.0,  0.0,  0.0,  1.16666,  0.01477,  32.16286,  0.44152,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.68657,  0.04845,  0.24664,  1.24639,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
