#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.3242300000000005,-4.413880000000001,1173.1734800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57786,0.0,0.0,64.60413,20.92045,0.0,0.0,0.0,0.0,1.12529,5.9164,2.44346,0.4124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.31439,-4.39674,1182.72776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38582,0.0,0.0,64.46406999999999,20.868470000000002,0.0,0.0,0.0,0.0,1.31734,5.86442,2.4954400000000003,0.60444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.30464,-4.37806,1192.87584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13318,0.0,0.0,64.28912,20.790779999999998,0.0,0.0,0.0,0.0,1.56998,5.78673,2.57313,0.85708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.2951,-4.35728,1203.94464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79647,0.0,0.0,64.05337,20.68984,0.0,0.0,0.0,0.0,1.90668,5.68579,2.67408,1.1937799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.28599,-4.33354,1216.39164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33455,0.0,0.0,63.72512,20.556160000000002,0.0,0.0,0.0,0.0,2.3686,5.55211,2.80775,1.6557099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.27789,-4.30523,1230.9841099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65767,0.0,0.0,63.24566,20.35874,0.0,0.0,0.0,0.0,3.04548,5.35469,3.00517,2.33259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.27185,-4.26927,1249.19411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5956,0.0,0.0,62.50861999999999,20.03371,0.0,0.0,0.0,0.0,4.10755,5.02966,3.3302,3.39465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.2690099999999997,-4.22316,1272.95236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12432,0.0374,61.179080000000006,19.5135,0.0,0.0,0.0,0.0,5.73082,5.1583,3.8889699999999996,4.36761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.2501700000000002,-4.18288,1299.42187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04777,0.01404,61.22849,19.6211,0.0,0.0,0.0,0.0,5.71373,4.86454,3.7580699999999996,4.752269999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.22947,-4.12735,1338.03438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23469,19.71204,0.0,0.0,0.0,0.0,5.70315,4.707990000000001,3.6518800000000002,4.99026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,3.20505,-3.98655,1447.94131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17515,19.77158,0.0,0.0,0.0,0.0,5.70315,4.767530000000001,3.59234,4.99026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,3.20498,-4.0893,1392.26857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38231,0.1184,59.09004,21.069770000000002,0.0,0.0,0.0,0.0,0.92896,4.11886,1.50957,0.0,0.0,0.0,1.79748,7.92223,3.06238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2480.0,3.19205,-4.1237699999999995,1394.5583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26047,0.08586,58.020309999999995,22.38214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1056,13.48882,3.6568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2570.0,3.16887,-4.05985,1465.3577300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24761,0.08026,58.013940000000005,22.41752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03137,13.48143,3.7278800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2660.0,3.14016,-3.90625,1682.58647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23609000000000002,0.07481,58.00748000000001,22.45063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9631599999999998,13.474639999999999,3.7931800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2750.0,3.17919,-4.05832,1494.1828699999999,8.803339999999999,3.4982699999999998,18.404339999999998,26.898659999999996,0.0,0.0,0.0,0.0,0.0,0.31579,0.13134,16.60537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3495,20.855079999999997,2.1383099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2840.0,3.1512700000000002,-3.98673,1604.01992,7.65943,2.82995,21.29271,27.609209999999997,0.0,0.0,0.0,0.0,0.0,0.28691,0.11227000000000001,11.625210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1438200000000003,24.20734,2.23315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2930.0,3.17409,-4.07519,1495.0267900000001,3.98221,4.494330000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39807,0.49898000000000003,53.305119999999995,0.0,9.891580000000001,16.34023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32028,5.23285,1.53635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3020.0,3.1503900000000002,-4.03011,1559.4886900000001,3.89543,4.28753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39574000000000004,0.49398000000000003,52.45478000000001,0.0,10.52702,16.56665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.290780000000001,5.52349,1.56459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3110.0,3.12376,-3.9695099999999996,1657.8278699999998,3.7702199999999997,4.03023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39164,0.49093000000000003,51.493990000000004,0.0,11.226280000000001,16.83942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26202,5.9031400000000005,1.5921299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3200.0,3.09935,-3.9045,1775.5866899999999,3.54909,3.70011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70492,0.0,48.60223,0.0,12.85258,18.38406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54766,6.38325,2.2761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3290.0,3.0609,-3.7596199999999995,2100.23065,3.2799300000000002,3.32119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69129,0.0,47.19797,0.0,13.88149,18.780829999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49286,7.025860000000001,2.32857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3380.0,2.99749,-3.7252099999999997,2212.53959,5.16637,8.572460000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9705600000000001,0.0,65.42614,0.0,0.0,13.99526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66294,2.95295,0.0,1.25332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3470.0,3.23952,-3.8183199999999995,2019.6606,11.48889,2.33233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1762700000000001,0.0,0.0,0.0,0.0,0.0,57.67567,21.422439999999998,0.0,0.0,0.0,0.0,0.0,4.5759099999999995,0.86721,0.0,0.46128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1445.0,3.40553,-4.41564,1173.74016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45036000000000004,0.16993,60.478730000000006,19.49314,0.0,0.0,0.0,0.0,2.0270900000000003,7.76036,3.5379300000000002,1.75995,0.0,2.08471,0.8555,0.5403100000000001,0.84199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1535.0,3.3926,-4.40032,1182.57676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41511000000000003,0.14935,60.62849,19.43114,0.0,0.0,0.0,0.0,2.76237,7.3112,3.6724900000000003,2.0388900000000003,0.0,1.5448600000000001,0.71445,0.55361,0.77804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1625.0,3.3790400000000003,-4.38393,1191.80934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39455,0.13445,60.76234,19.35301,0.0,0.0,0.0,0.0,3.7817,6.85982,3.86964,2.37455,0.0,0.94681,0.48627,0.45797,0.57889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1715.0,3.3646,-4.36597,1201.64591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39242,0.12864,60.93054,19.19729,0.0,0.0,0.0,0.0,5.30138,6.3829,4.21336,2.82841,0.0,0.21291,0.12240999999999999,0.13413,0.15561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1805.0,3.3506,-4.3465300000000004,1212.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34838,0.11102000000000001,61.00422,19.22051,0.0,0.0,0.0,0.0,5.78175,6.06934,4.24336,3.2214099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1895.0,3.3364599999999998,-4.32562,1224.60273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28128000000000003,0.08711,61.03349,19.33427,0.0,0.0,0.0,0.0,5.76618,5.81219,4.113630000000001,3.5718400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1985.0,3.32164,-4.30278,1238.18783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21263,0.06471,61.08444,19.42642,0.0,0.0,0.0,0.0,5.7506,5.53633,4.00246,3.9224099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,2075.0,3.3060400000000003,-4.277419999999999,1253.8098400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14378,0.043,61.136230000000005,19.51695,0.0,0.0,0.0,0.0,5.73511,5.26195,3.8918800000000005,4.27109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,2165.0,3.28951,-4.24863,1272.27973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07611,0.022359999999999998,61.18586,19.60611,0.0,0.0,0.0,0.0,5.72,4.99635,3.7821,4.61111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,2255.0,3.27183,-4.2148,1295.01117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00936,0.0027199999999999998,61.23385,19.69389,0.0,0.0,0.0,0.0,5.70522,4.738169999999999,3.67306,4.94373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,2345.0,3.2530099999999997,-4.173719999999999,1324.30727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.195,19.75173,0.0,0.0,0.0,0.0,5.70315,4.74768,3.6121800000000004,4.99026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,2435.0,3.2321400000000002,-4.11498,1368.72488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.135459999999995,19.81127,0.0,0.0,0.0,0.0,5.70315,4.80722,3.5526400000000002,4.99026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,2525.0,3.20547,-3.7264199999999996,1787.57952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.075919999999996,19.870810000000002,0.0,0.0,0.0,0.0,5.70315,4.86676,3.4931,4.99026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
