# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.55321,  -4.37901,  1183.13748,  0.0,  0.0,  55.24594,  19.03206,  0.0,  0.0,  0.0,  0.0,  0.0,  1.11329,  0.1309,  16.98576,  1.58637,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.52769,  0.44908,  0.0123,  0.91661,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.53685,  -4.36355,  1195.68544,  0.0,  0.0,  55.41429,  18.76816,  0.0,  0.0,  0.0,  0.0,  0.0,  1.07019,  0.12583,  17.02192,  1.69634,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.30446,  0.47964,  0.01845,  1.10071,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.5201,  -4.34731,  1208.87345,  0.0,  0.0,  55.564,  18.55052,  0.0,  0.0,  0.0,  0.0,  0.0,  1.0341,  0.12293,  17.03621,  1.784,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.12346,  0.50466,  0.03077,  1.24935,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.50287,  -4.33011,  1222.99465,  0.0,  0.0,  55.71888,  18.34831,  0.0,  0.0,  0.0,  0.0,  0.0,  1.00448,  0.11941,  17.01961,  1.86921,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.9714,  0.52418,  0.04933,  1.37519,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.4851,  -4.31176,  1238.36726,  0.0,  0.0,  55.84824,  18.19576,  0.0,  0.0,  0.0,  0.0,  0.0,  0.97818,  0.11629,  16.98594,  1.93112,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.83914,  0.53872,  0.0805,  1.48612,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.46668,  -4.29197,  1255.40256,  0.0,  0.0,  56.0256,  18.01589,  0.0,  0.0,  0.0,  0.0,  0.0,  0.95695,  0.11376,  16.90236,  2.00937,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.73504,  0.54781,  0.11828,  1.57494,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.44753,  -4.27053,  1274.55698,  0.0,  0.0,  56.17648,  17.87307,  0.0,  0.0,  0.0,  0.0,  0.0,  0.93537,  0.11242,  16.82251,  2.06592,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.6336,  0.55757,  0.16289,  1.66018,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.42753,  -4.24695,  1296.52842,  0.0,  0.0,  56.34,  17.74633,  0.0,  0.0,  0.0,  0.0,  0.0,  0.91607,  0.1101,  16.69905,  2.11678,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.5418,  0.56289,  0.22769,  1.73928,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.40651,  -4.22068,  1322.27815,  0.0,  0.0,  56.52911,  17.61298,  0.0,  0.0,  0.0,  0.0,  0.0,  0.89579,  0.10883,  16.54697,  2.16338,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.4426,  0.5759,  0.30715,  1.81728,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.38432,  -4.19082,  1353.30464,  0.0,  0.0,  56.69291,  17.53611,  0.0,  0.0,  0.0,  0.0,  0.0,  0.87746,  0.10661,  16.36758,  2.18363,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.35169,  0.5846,  0.40922,  1.8902,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
