# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.48378,  -4.3468,  1263.18941,  0.0,  0.0,  88.18478,  5.81478,  0.0,  0.0,  0.0,  0.0,  0.0,  0.52928,  0.01825,  0.65051,  0.01739,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.9875,  0.11464,  0.00498,  0.67788,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.46659,  -4.33144,  1278.30071,  0.0,  0.0,  88.09621,  5.80039,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4902,  0.01636,  0.78621,  0.02189,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.81602,  0.11972,  0.01496,  0.83803,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.44895,  -4.31534,  1294.2489,  0.0,  0.0,  88.0249,  5.78506,  0.0,  0.0,  0.0,  0.0,  0.0,  0.45811,  0.01529,  0.90174,  0.0261,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.67641,  0.12471,  0.01995,  0.96774,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.43085,  -4.29826,  1311.38847,  0.0,  0.0,  87.97883,  5.77113,  0.0,  0.0,  0.0,  0.0,  0.0,  0.43153,  0.0144,  0.97554,  0.02931,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.55946,  0.12998,  0.03499,  1.07484,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.41218,  -4.28004,  1330.09158,  0.0,  0.0,  87.94819,  5.7601,  0.0,  0.0,  0.0,  0.0,  0.0,  0.40987,  0.01322,  1.02152,  0.03182,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.46098,  0.13543,  0.05518,  1.16369,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.39287,  -4.26044,  1350.81755,  0.0,  0.0,  87.92397,  5.75751,  0.0,  0.0,  0.0,  0.0,  0.0,  0.39096,  0.01261,  1.04562,  0.03257,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.38276,  0.13397,  0.08061,  1.23942,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.37279,  -4.23919,  1374.1332,  0.0,  0.0,  87.9212,  5.7494,  0.0,  0.0,  0.0,  0.0,  0.0,  0.37363,  0.01205,  1.04155,  0.0336,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.30657,  0.13693,  0.11664,  1.30843,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.35184,  -4.21592,  1400.79834,  0.0,  0.0,  87.92618,  5.74613,  0.0,  0.0,  0.0,  0.0,  0.0,  0.35656,  0.0115,  1.01592,  0.03277,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.23303,  0.13812,  0.1637,  1.37608,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.32987,  -4.19014,  1431.88924,  0.0,  0.0,  87.95215,  5.74209,  0.0,  0.0,  0.0,  0.0,  0.0,  0.34218,  0.01104,  0.95588,  0.0319,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.17021,  0.13963,  0.22238,  1.43254,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.30666,  -4.16116,  1468.95943,  0.0,  0.0,  87.98697,  5.74392,  0.0,  0.0,  0.0,  0.0,  0.0,  0.32622,  0.01052,  0.86704,  0.0299,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.10518,  0.13638,  0.29898,  1.49489,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
