# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.39962,  -4.37191,  1233.54652,  0.0,  0.0,  66.27587,  8.81689,  0.0,  0.0,  0.0,  0.0,  0.0,  0.45537,  0.02767,  15.2462,  0.73235,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.85329,  0.3519,  0.0088,  1.23166,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.38362,  -4.35684,  1246.63442,  0.0,  0.0,  66.25056,  8.70424,  0.0,  0.0,  0.0,  0.0,  0.0,  0.38738,  0.02354,  15.41471,  0.7758,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.53513,  0.36942,  0.02639,  1.51284,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.36729,  -4.34108,  1260.32867,  0.0,  0.0,  66.21948,  8.63197,  0.0,  0.0,  0.0,  0.0,  0.0,  0.33445,  0.01993,  15.54797,  0.80039,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.28157,  0.3871,  0.04399,  1.73315,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.35053,  -4.32442,  1274.93741,  0.0,  0.0,  66.23487,  8.53785,  0.0,  0.0,  0.0,  0.0,  0.0,  0.29187,  0.01706,  15.62719,  0.84054,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.08269,  0.39612,  0.06162,  1.91019,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.33329,  -4.30671,  1290.76802,  0.0,  0.0,  66.24899,  8.47961,  0.0,  0.0,  0.0,  0.0,  0.0,  0.25408,  0.01485,  15.6684,  0.8609,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.90474,  0.40601,  0.09709,  2.06534,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.3155,  -4.28771,  1308.20303,  0.0,  0.0,  66.28135,  8.43277,  0.0,  0.0,  0.0,  0.0,  0.0,  0.21914,  0.01281,  15.66205,  0.87873,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.74637,  0.40792,  0.15075,  2.2081,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.29704,  -4.26715,  1327.72836,  0.0,  0.0,  66.37269,  8.35686,  0.0,  0.0,  0.0,  0.0,  0.0,  0.19196,  0.01099,  15.59239,  0.91113,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.62012,  0.41036,  0.2141,  2.31941,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.27783,  -4.24478,  1349.89757,  0.0,  0.0,  66.43225,  8.33324,  0.0,  0.0,  0.0,  0.0,  0.0,  0.16292,  0.00933,  15.5148,  0.91538,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.48497,  0.41362,  0.29673,  2.43677,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.25773,  -4.21998,  1375.66747,  0.0,  0.0,  66.56864,  8.27968,  0.0,  0.0,  0.0,  0.0,  0.0,  0.13786,  0.0079,  15.34482,  0.93256,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.36442,  0.41824,  0.40915,  2.53673,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.23655,  -4.19217,  1406.25972,  0.0,  0.0,  66.70858,  8.24564,  0.0,  0.0,  0.0,  0.0,  0.0,  0.11083,  0.00635,  15.1457,  0.93823,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.23309,  0.42381,  0.54358,  2.64419,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
