# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.61575,  -4.35326,  1184.50155,  0.0,  0.0,  72.55608,  16.74371,  0.0,  0.0,  0.0,  0.0,  0.0,  0.22069,  0.02034,  2.62702,  0.1901,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.01016,  0.46171,  0.01592,  1.15427,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.59792,  -4.338,  1198.11331,  0.0,  0.0,  72.49375,  16.64892,  0.0,  0.0,  0.0,  0.0,  0.0,  0.16373,  0.01488,  2.8279,  0.21558,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.71846,  0.49311,  0.02386,  1.39979,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.57972,  -4.32192,  1212.50516,  0.0,  0.0,  72.45657,  16.56886,  0.0,  0.0,  0.0,  0.0,  0.0,  0.1172,  0.01065,  2.97103,  0.23728,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.48215,  0.51718,  0.03978,  1.59929,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.56107,  -4.30487,  1227.98653,  0.0,  0.0,  72.45092,  16.49139,  0.0,  0.0,  0.0,  0.0,  0.0,  0.07926,  0.0073,  3.06258,  0.25736,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.2841,  0.54196,  0.06376,  1.76137,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.5419,  -4.28664,  1244.91311,  0.0,  0.0,  72.44657,  16.44128,  0.0,  0.0,  0.0,  0.0,  0.0,  0.04818,  0.00444,  3.11472,  0.27161,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.13145,  0.55151,  0.09591,  1.89432,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.52209,  -4.267,  1263.69755,  0.0,  0.0,  72.46783,  16.39126,  0.0,  0.0,  0.0,  0.0,  0.0,  0.01961,  0.00181,  3.12437,  0.28403,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.98811,  0.56227,  0.14458,  2.01613,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.50159,  -4.24567,  1284.88468,  0.0,  0.0,  72.50902,  16.35712,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.08627,  0.28824,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.88417,  0.57387,  0.20207,  2.09925,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.48037,  -4.22219,  1309.25678,  0.0,  0.0,  72.60481,  16.3357,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.95168,  0.28673,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.86781,  0.58658,  0.26885,  2.09784,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.45812,  -4.19612,  1337.77088,  0.0,  0.0,  72.71985,  16.32486,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.77151,  0.2762,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.8472,  0.60207,  0.36243,  2.09587,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.43456,  -4.16675,  1371.92988,  0.0,  0.0,  72.84857,  16.31249,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.56904,  0.26576,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.82657,  0.61699,  0.46691,  2.09368,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.40944,  -4.13295,  1414.14721,  0.0,  0.0,  72.9902,  16.31023,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.33251,  0.24722,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.80235,  0.63436,  0.59207,  2.09104,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.3823,  -4.09269,  1468.80053,  0.0,  0.0,  73.14766,  16.31708,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.05352,  0.22553,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.78363,  0.64502,  0.73962,  2.08794,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.35245,  -4.04065,  1546.48641,  0.0,  0.0,  73.33372,  16.33346,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.71377,  0.19484,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.76056,  0.65814,  0.9214,  2.08412,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.32068,  -3.9782,  1656.98482,  0.0,  0.0,  74.22861,  16.48152,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.63203,  0.73545,  1.85797,  2.06441,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.27982,  -3.86752,  1894.5851,  0.0,  0.0,  74.22539,  16.48475,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.63526,  0.73222,  1.85797,  2.06441,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
