# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.38975,  -4.37283,  1263.78174,  0.0,  0.0,  76.59478,  4.99547,  0.0,  0.0,  0.0,  0.0,  0.0,  1.26248,  0.04213,  11.36197,  0.29133,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.5432,  0.13062,  0.00568,  0.77234,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.37403,  -4.35768,  1277.52153,  0.0,  0.0,  76.53607,  4.95539,  0.0,  0.0,  0.0,  0.0,  0.0,  1.21622,  0.04058,  11.48944,  0.3072,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.34703,  0.13638,  0.01705,  0.95464,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.35789,  -4.34185,  1291.89626,  0.0,  0.0,  76.48567,  4.92165,  0.0,  0.0,  0.0,  0.0,  0.0,  1.18008,  0.03807,  11.5973,  0.32284,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.18739,  0.14204,  0.02273,  1.10224,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.34132,  -4.32511,  1307.23385,  0.0,  0.0,  76.46268,  4.88986,  0.0,  0.0,  0.0,  0.0,  0.0,  1.149,  0.03706,  11.65843,  0.33738,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.05933,  0.14233,  0.03985,  1.22406,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.32424,  -4.30733,  1323.84968,  0.0,  0.0,  76.45901,  4.85846,  0.0,  0.0,  0.0,  0.0,  0.0,  1.12429,  0.03502,  11.68891,  0.35117,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.94672,  0.1485,  0.06283,  1.32509,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.30658,  -4.28831,  1342.12865,  0.0,  0.0,  76.44464,  4.85401,  0.0,  0.0,  0.0,  0.0,  0.0,  1.10206,  0.03433,  11.7063,  0.35169,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.85489,  0.14915,  0.09178,  1.41116,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.28824,  -4.26775,  1362.56871,  0.0,  0.0,  76.47331,  4.82545,  0.0,  0.0,  0.0,  0.0,  0.0,  1.0816,  0.03369,  11.67962,  0.36381,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.77007,  0.15011,  0.13279,  1.48955,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.26914,  -4.24537,  1385.77026,  0.0,  0.0,  76.49512,  4.82307,  0.0,  0.0,  0.0,  0.0,  0.0,  1.06281,  0.03311,  11.6333,  0.36237,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.69187,  0.1514,  0.18634,  1.5606,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.24911,  -4.22068,  1412.6345,  0.0,  0.0,  76.55744,  4.79653,  0.0,  0.0,  0.0,  0.0,  0.0,  1.04415,  0.03252,  11.54644,  0.37247,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.61393,  0.15303,  0.25309,  1.63039,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.228,  -4.19305,  1444.43033,  0.0,  0.0,  76.64189,  4.77133,  0.0,  0.0,  0.0,  0.0,  0.0,  1.02497,  0.03193,  11.41895,  0.38104,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.53343,  0.15518,  0.34021,  1.70106,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
