# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.28196,  -4.37126,  1275.89512,  0.0,  0.0,  71.56867,  1.67858,  0.0,  0.0,  0.0,  0.0,  0.0,  0.25217,  0.00319,  17.14386,  0.16783,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.81741,  0.08612,  0.00957,  1.2726,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.26649,  -4.35642,  1289.30497,  0.0,  0.0,  71.44331,  1.64736,  0.0,  0.0,  0.0,  0.0,  0.0,  0.17575,  0.00222,  17.37523,  0.1829,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.49147,  0.086,  0.01911,  1.57665,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.2507,  -4.34094,  1303.28248,  0.0,  0.0,  71.34408,  1.6329,  0.0,  0.0,  0.0,  0.0,  0.0,  0.11323,  0.00143,  17.55031,  0.18474,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.21442,  0.09556,  0.03822,  1.8251,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.23455,  -4.32462,  1318.13302,  0.0,  0.0,  71.2714,  1.62908,  0.0,  0.0,  0.0,  0.0,  0.0,  0.06201,  0.00078,  17.66551,  0.18595,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.9942,  0.09568,  0.06698,  2.02841,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.21791,  -4.3073,  1334.16894,  0.0,  0.0,  71.25694,  1.59361,  0.0,  0.0,  0.0,  0.0,  0.0,  0.01719,  0.0002,  17.72128,  0.20291,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.8004,  0.09592,  0.10551,  2.20605,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.20091,  -4.28876,  1351.79,  0.0,  0.0,  71.2804,  1.59413,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  17.67636,  0.20178,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.72357,  0.09633,  0.15412,  2.2733,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.18338,  -4.26875,  1371.44119,  0.0,  0.0,  71.36054,  1.58915,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  17.54597,  0.20338,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.71898,  0.09689,  0.21315,  2.27196,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.16511,  -4.24706,  1393.63821,  0.0,  0.0,  71.44796,  1.59051,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  17.39554,  0.20163,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.71356,  0.09755,  0.28288,  2.27037,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.1437,  -4.21708,  1421.3738,  0.0,  0.0,  71.59127,  1.59576,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  17.14385,  0.19872,  0.0,  0.0,  0.0,  0.0,  0.66784,  0.0,  0.00222,  0.04151,  0.0,  6.08556,  0.09124,  0.35583,  2.2262,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.12588,  -4.19685,  1449.13956,  0.0,  0.0,  71.70444,  1.59451,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  16.95423,  0.19652,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.69765,  0.09948,  0.48746,  2.26571,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
