#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.23857,-4.39933,1251.45306,0.0,0.0,25.16214,3.69766,0.0,0.0,0.0,0.0,0.0,0.8156899999999999,0.05438,59.50671,3.07225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.20902,0.3445,0.00801,1.12964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.2265099999999998,-4.3866,1261.4748,0.0,0.0,25.25319,3.5732800000000005,0.0,0.0,0.0,0.0,0.0,0.7658699999999999,0.048369999999999996,59.539590000000004,3.13366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97269,0.35228000000000004,0.01601,1.3450600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.2141900000000003,-4.3734,1271.75697,0.0,0.0,25.36189,3.4516199999999997,0.0,0.0,0.0,0.0,0.0,0.72151,0.0447,59.540569999999995,3.1896299999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76756,0.36046999999999996,0.03204,1.53001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.20161,-4.3597,1282.45246,0.0,0.0,25.39526,3.41393,0.0,0.0,0.0,0.0,0.0,0.6866300000000001,0.04173,59.56233,3.20368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6039699999999995,0.36879,0.0481,1.6755799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.1886799999999997,-4.34532,1293.74836,0.0,0.0,25.5193,3.3025,0.0,0.0,0.0,0.0,0.0,0.65568,0.038310000000000004,59.513690000000004,3.25942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46202,0.36949,0.07229,1.80729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.17541,-4.33023,1305.7942699999999,0.0,0.0,25.57561,3.27584,0.0,0.0,0.0,0.0,0.0,0.62644,0.036610000000000004,59.48209,3.26926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33334,0.37059000000000003,0.10472999999999999,1.9254799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.16174,-4.31421,1318.82849,0.0,0.0,25.70911,3.19106,0.0,0.0,0.0,0.0,0.0,0.6036100000000001,0.03387,59.38166999999999,3.31445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23412,0.36404000000000003,0.14562,2.0224599999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.14764,-4.297219999999999,1333.05027,0.0,0.0,25.80689,3.1579200000000003,0.0,0.0,0.0,0.0,0.0,0.58057,0.03257,59.288999999999994,3.32645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13121,0.36593000000000003,0.19517,2.11429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.1330400000000003,-4.278980000000001,1348.79059,0.0,0.0,25.94192,3.11787,0.0,0.0,0.0,0.0,0.0,0.5586300000000001,0.03069,59.14581999999999,3.34188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02916,0.36859000000000003,0.26211,2.20333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.11786,-4.25919,1366.4822199999999,0.0,0.0,26.12558,3.04656,0.0,0.0,0.0,0.0,0.0,0.53766,0.028919999999999998,58.95607,3.3763400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.939019999999999,0.36341,0.33863000000000004,2.28781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
