# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.24192,  -4.40286,  1269.68862,  0.0,  0.0,  35.61641,  2.73374,  0.0,  0.0,  0.0,  0.0,  0.0,  1.95395,  0.07613,  54.85392,  1.64797,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.58524,  0.08444,  0.00325,  0.44495,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.2281,  -4.38798,  1281.74146,  0.0,  0.0,  35.65533,  2.67515,  0.0,  0.0,  0.0,  0.0,  0.0,  1.9291,  0.07299,  54.86657,  1.67912,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.47463,  0.0878,  0.00976,  0.54956,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.21389,  -4.37249,  1294.18413,  0.0,  0.0,  35.69347,  2.61874,  0.0,  0.0,  0.0,  0.0,  0.0,  1.91019,  0.07014,  54.87516,  1.70932,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.38778,  0.09109,  0.01301,  0.6311,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.19923,  -4.35623,  1307.28685,  0.0,  0.0,  35.75399,  2.55386,  0.0,  0.0,  0.0,  0.0,  0.0,  1.89404,  0.06743,  54.85478,  1.74506,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.31552,  0.09132,  0.02283,  0.70118,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.1841,  -4.33906,  1321.31227,  0.0,  0.0,  35.79955,  2.51278,  0.0,  0.0,  0.0,  0.0,  0.0,  1.88084,  0.06486,  54.83098,  1.76874,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.25522,  0.09165,  0.036,  0.75938,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.16844,  -4.32081,  1336.56243,  0.0,  0.0,  35.8497,  2.47515,  0.0,  0.0,  0.0,  0.0,  0.0,  1.86974,  0.06239,  54.79531,  1.79054,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.20345,  0.09208,  0.05262,  0.80903,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.15218,  -4.30125,  1353.40364,  0.0,  0.0,  35.91299,  2.43681,  0.0,  0.0,  0.0,  0.0,  0.0,  1.85758,  0.06199,  54.74171,  1.81,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.15902,  0.08941,  0.07616,  0.85434,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.13524,  -4.28012,  1372.28388,  0.0,  0.0,  35.98202,  2.40463,  0.0,  0.0,  0.0,  0.0,  0.0,  1.84548,  0.06158,  54.67417,  1.82443,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.11172,  0.09022,  0.10692,  0.89882,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.11753,  -4.25699,  1393.84951,  0.0,  0.0,  36.07558,  2.36233,  0.0,  0.0,  0.0,  0.0,  0.0,  1.83708,  0.05926,  54.57418,  1.84758,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.07142,  0.09124,  0.1453,  0.93603,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.09891,  -4.2313,  1419.0326,  0.0,  0.0,  36.18054,  2.32647,  0.0,  0.0,  0.0,  0.0,  0.0,  1.82739,  0.05692,  54.44846,  1.86863,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.02982,  0.08915,  0.19544,  0.97719,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.07923,  -4.20207,  1449.36968,  0.0,  0.0,  36.28509,  2.31236,  0.0,  0.0,  0.0,  0.0,  0.0,  1.81607,  0.05657,  54.30567,  1.87261,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.98654,  0.09077,  0.25836,  1.01596,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
