#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.3266199999999997,-4.38379,1166.0696699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1490299999999998,0.0,0.0,31.27668,12.170639999999999,0.0,0.0,0.0,0.0,8.442219999999999,27.89674,15.06205,2.00264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.32243,-4.35654,1176.9085400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15083,0.0,0.0,30.55452,11.8946,0.0,0.0,0.0,0.0,9.44042,27.6207,15.33809,3.00084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.3201,-4.32506,1189.2273699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80829,0.0,0.0,29.60528,11.5013,0.0,0.0,0.0,0.0,10.782960000000001,27.2274,15.73139,4.343380000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.3121300000000002,-4.29411,1202.6535199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.98606,11.31223,0.0,0.0,0.0,0.0,11.59125,27.03834,15.92046,5.151669999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.29651,-4.26532,1217.07042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.880440000000004,11.41785,0.0,0.0,0.0,0.0,11.59125,27.14395,15.81484,5.151669999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.2798300000000005,-4.233140000000001,1233.98882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.79648,11.5018,0.0,0.0,0.0,0.0,11.59125,27.227909999999998,15.730879999999999,5.151669999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.26186,-4.19637,1254.5596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.675109999999997,11.62318,0.0,0.0,0.0,0.0,11.59125,27.34928,15.60951,5.151669999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.24228,-4.15324,1280.6074800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5866,11.711689999999999,0.0,0.0,0.0,0.0,11.59125,27.4378,15.520999999999999,5.151669999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.22054,-4.100219999999999,1315.85707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.488540000000004,11.80974,0.0,0.0,0.0,0.0,11.59125,27.53585,15.422939999999999,5.151669999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.1956700000000002,-4.028919999999999,1369.7064300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.36416,11.93412,0.0,0.0,0.0,0.0,11.59125,27.66023,15.29856,5.151669999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,3.1649,-3.88485,1506.37306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.23978,12.0585,0.0,0.0,0.0,0.0,11.59125,27.784609999999997,15.17419,5.151669999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,3.13786,-3.78766,1629.59984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89444,0.34105,25.52629,11.32369,0.0,0.0,0.0,0.0,11.35467,32.929970000000004,16.10351,0.0,0.0,0.0,0.26553000000000004,0.86018,0.40068000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2480.0,3.1447599999999998,-4.16677,1364.14377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.93444,18.9504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08197,16.88523,4.06557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0824,0.0,0.0
1.0,2570.0,3.12567,-4.09892,1430.71264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.130720000000004,19.18094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14379,18.30719,4.11503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.122320000000002,0.0,0.0
1.0,2660.0,3.1010400000000002,-3.94259,1632.90869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4141,19.3865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.198919999999999,19.57505,4.15913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.26631,0.0,0.0
1.0,2750.0,3.16213,-4.07569,1449.34136,18.28138,8.92811,11.42464,22.115579999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35966,29.6029,4.287730000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2840.0,3.13693,-4.026619999999999,1519.33949,18.18058,8.96305,11.49451,22.04571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35966,29.668770000000002,4.287730000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2930.0,3.12232,-4.08429,1448.15461,18.021739999999998,20.339389999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23795,0.29828000000000005,34.96359,0.0,1.44726,2.39078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6881,10.52329,3.08962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3020.0,3.09965,-4.04714,1496.08493,17.97437,19.78361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23201999999999998,0.28962,33.9646,0.0,1.8952200000000001,2.98255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62692,11.105369999999999,3.14573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3110.0,3.07484,-3.9973300000000003,1567.03141,17.87205,19.1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22516999999999998,0.28225,32.72457,0.0,2.463,3.69449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56728,11.86618,3.2004200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3200.0,3.0502,-3.9336900000000004,1665.22548,17.41518,18.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15609,0.0,30.250890000000002,0.0,3.9548300000000003,5.6569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.094110000000001,12.76432,4.551419999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3290.0,3.01437,-3.7762300000000004,1968.02984,17.01964,17.23372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12929000000000002,0.0,28.435290000000002,0.0,4.8884099999999995,6.61373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.981730000000001,14.04371,4.65449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3380.0,2.98582,-3.8423300000000005,1860.5999199999999,23.68683,25.31406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61693,0.0,38.57639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18122,4.84529,0.0,2.77928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3470.0,3.07058,-3.79909,1954.30002,37.26983,12.362789999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05463,0.0,0.0,0.0,0.0,0.0,22.9187,14.436060000000001,0.0,0.0,0.0,0.0,0.0,8.27094,2.5909,0.0,1.09615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1445.0,3.38827,-4.4085,1163.3872199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.17428,11.12401,0.0,0.0,0.0,0.0,11.59125,26.850109999999997,16.10868,5.151669999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1535.0,3.3761300000000003,-4.3891,1172.26809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.090320000000002,11.20796,0.0,0.0,0.0,0.0,11.59125,26.934070000000002,16.024729999999998,5.151669999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
