#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.1452,-4.3939,1248.16707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99948,0.0,0.0,55.7387,4.31646,0.0,0.0,0.0,0.0,2.93759,28.904290000000003,2.90015,1.2033200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.13848,-4.37082,1259.21479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42541,0.0,0.0,55.205890000000004,4.2752,0.0,0.0,0.0,0.0,3.5116699999999996,28.86303,2.94141,1.7774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.13254,-4.34462,1271.39642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66931,0.0,0.0,54.50413,4.22086,0.0,0.0,0.0,0.0,4.26777,28.80868,2.99575,2.5335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.1274599999999997,-4.314430000000001,1285.32072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69687,0.0,0.0,53.60159,4.1509599999999995,0.0,0.0,0.0,0.0,5.2402,28.73879,3.06565,3.5059400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.1242900000000002,-4.27809,1302.0774800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33428,0.0,0.0,52.37395,4.01601,0.0,0.0,0.0,0.0,6.60279,28.60384,3.2006,4.868519999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.11156,-4.24558,1319.93401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02668,4.029,0.0,0.0,0.0,0.0,6.93708,28.61683,3.18761,5.2028099999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.09504,-4.2112099999999995,1340.65859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.99756,4.05811,0.0,0.0,0.0,0.0,6.93708,28.645940000000003,3.1585,5.2028099999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.07714,-4.17042,1366.77861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95179,4.10389,0.0,0.0,0.0,0.0,6.93708,28.69172,3.11272,5.2028099999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.05737,-4.11949,1402.06926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.906009999999995,4.1496699999999995,0.0,0.0,0.0,0.0,6.93708,28.73749,3.06695,5.2028099999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.03484,-4.04916,1456.4941900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.860240000000005,4.1954400000000005,0.0,0.0,0.0,0.0,6.93708,28.78327,3.02117,5.2028099999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
