# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.57259,  -4.36392,  1199.15569,  0.0,  0.0,  64.97822,  16.51319,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49116,  0.04771,  14.85166,  1.15013,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.53745,  0.1271,  0.0041,  0.29929,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.55585,  -4.34829,  1212.71315,  0.0,  0.0,  65.06146,  16.39333,  0.0,  0.0,  0.0,  0.0,  0.0,  0.47636,  0.04627,  14.84955,  1.20402,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.46445,  0.13537,  0.00615,  0.36304,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.5386,  -4.33182,  1227.03221,  0.0,  0.0,  65.18495,  16.24413,  0.0,  0.0,  0.0,  0.0,  0.0,  0.46475,  0.04515,  14.81502,  1.27369,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.40733,  0.14176,  0.01027,  0.41295,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.52082,  -4.31438,  1242.4151,  0.0,  0.0,  65.27882,  16.13168,  0.0,  0.0,  0.0,  0.0,  0.0,  0.45489,  0.04419,  14.78672,  1.32594,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.35972,  0.14627,  0.01648,  0.4553,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.5024,  -4.29576,  1259.21681,  0.0,  0.0,  65.37257,  16.02518,  0.0,  0.0,  0.0,  0.0,  0.0,  0.44628,  0.04335,  14.75217,  1.37505,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.31739,  0.15097,  0.02482,  0.49221,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.48329,  -4.27573,  1277.85605,  0.0,  0.0,  65.4473,  15.94574,  0.0,  0.0,  0.0,  0.0,  0.0,  0.43876,  0.04262,  14.71704,  1.41122,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.28161,  0.15396,  0.03745,  0.52429,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.46335,  -4.25391,  1298.90112,  0.0,  0.0,  65.55318,  15.84113,  0.0,  0.0,  0.0,  0.0,  0.0,  0.43246,  0.04201,  14.65882,  1.46084,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.25303,  0.15506,  0.05238,  0.55108,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.44251,  -4.22997,  1323.05445,  0.0,  0.0,  65.63651,  15.76702,  0.0,  0.0,  0.0,  0.0,  0.0,  0.42561,  0.04188,  14.60425,  1.49228,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.22158,  0.15878,  0.0741,  0.57798,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.42056,  -4.20326,  1351.40808,  0.0,  0.0,  65.7287,  15.69008,  0.0,  0.0,  0.0,  0.0,  0.0,  0.41929,  0.04126,  14.53595,  1.52652,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.19204,  0.1608,  0.10077,  0.60459,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.39728,  -4.17285,  1385.63284,  0.0,  0.0,  65.83287,  15.60986,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4128,  0.04062,  14.45107,  1.56137,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.16117,  0.16339,  0.13507,  0.63178,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
