# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.42472,  -4.38843,  1205.92739,  0.0,  0.0,  44.45489,  14.16694,  0.0,  0.0,  0.0,  0.0,  0.0,  1.0541,  0.11848,  30.55878,  2.7231,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.33702,  0.50485,  0.01442,  1.0674,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.4093,  -4.37312,  1218.04678,  0.0,  0.0,  44.68196,  13.85452,  0.0,  0.0,  0.0,  0.0,  0.0,  1.00346,  0.11279,  30.5728,  2.85532,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.07404,  0.54056,  0.02162,  1.28292,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.39347,  -4.35702,  1230.72073,  0.0,  0.0,  44.94147,  13.53515,  0.0,  0.0,  0.0,  0.0,  0.0,  0.96193,  0.10688,  30.52758,  3.00386,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.86782,  0.55529,  0.03606,  1.46395,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.37724,  -4.34006,  1244.20764,  0.0,  0.0,  45.10997,  13.3321,  0.0,  0.0,  0.0,  0.0,  0.0,  0.92817,  0.10194,  30.49833,  3.09383,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.69602,  0.57075,  0.0578,  1.61109,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.36049,  -4.32199,  1258.83028,  0.0,  0.0,  45.31129,  13.11836,  0.0,  0.0,  0.0,  0.0,  0.0,  0.8994,  0.09878,  30.42921,  3.18649,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.55069,  0.58695,  0.08696,  1.73187,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.34314,  -4.30254,  1274.9598,  0.0,  0.0,  45.53667,  12.90611,  0.0,  0.0,  0.0,  0.0,  0.0,  0.8738,  0.09485,  30.31104,  3.28578,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.42811,  0.58993,  0.1311,  1.84262,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.32514,  -4.28151,  1293.02607,  0.0,  0.0,  45.74202,  12.74315,  0.0,  0.0,  0.0,  0.0,  0.0,  0.85089,  0.09236,  30.17633,  3.35293,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.31342,  0.60153,  0.19073,  1.93664,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.30633,  -4.25846,  1313.65184,  0.0,  0.0,  45.94302,  12.59828,  0.0,  0.0,  0.0,  0.0,  0.0,  0.8288,  0.08996,  30.02536,  3.41356,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.20884,  0.60655,  0.25889,  2.02675,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.2866,  -4.23279,  1337.7512,  0.0,  0.0,  46.1726,  12.45927,  0.0,  0.0,  0.0,  0.0,  0.0,  0.80626,  0.08752,  29.82388,  3.46789,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.10027,  0.6133,  0.35165,  2.11737,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.26576,  -4.2035,  1366.78808,  0.0,  0.0,  46.42672,  12.33554,  0.0,  0.0,  0.0,  0.0,  0.0,  0.78481,  0.08519,  29.56415,  3.51462,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.00134,  0.61501,  0.47075,  2.20188,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
