# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.31508,  -4.37525,  1264.22581,  0.0,  0.0,  69.62777,  3.45144,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65624,  0.01755,  16.81515,  0.33952,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.63377,  0.17048,  0.00947,  1.27861,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.29961,  -4.36034,  1277.42518,  0.0,  0.0,  69.53907,  3.39669,  0.0,  0.0,  0.0,  0.0,  0.0,  0.58081,  0.01489,  17.01773,  0.36208,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.29938,  0.17988,  0.0284,  1.58106,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.28381,  -4.3448,  1291.1785,  0.0,  0.0,  69.42585,  3.38654,  0.0,  0.0,  0.0,  0.0,  0.0,  0.51933,  0.01332,  17.20836,  0.36614,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.03736,  0.17972,  0.03784,  1.82555,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.26761,  -4.32841,  1305.79957,  0.0,  0.0,  69.40248,  3.33445,  0.0,  0.0,  0.0,  0.0,  0.0,  0.46901,  0.01151,  17.3031,  0.38697,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.80989,  0.18943,  0.0663,  2.02686,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.25098,  -4.31102,  1321.58567,  0.0,  0.0,  69.36479,  3.32811,  0.0,  0.0,  0.0,  0.0,  0.0,  0.42676,  0.01048,  17.36582,  0.38837,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.62785,  0.18991,  0.10445,  2.19346,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.23378,  -4.29243,  1338.90059,  0.0,  0.0,  69.38425,  3.28576,  0.0,  0.0,  0.0,  0.0,  0.0,  0.38835,  0.00953,  17.37566,  0.40753,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.46142,  0.1906,  0.15248,  2.34441,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.21601,  -4.27243,  1358.16962,  0.0,  0.0,  69.40097,  3.2837,  0.0,  0.0,  0.0,  0.0,  0.0,  0.35574,  0.00834,  17.34267,  0.40676,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.31666,  0.1917,  0.22046,  2.47299,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.19752,  -4.25066,  1379.98838,  0.0,  0.0,  69.47457,  3.2578,  0.0,  0.0,  0.0,  0.0,  0.0,  0.32566,  0.00764,  17.24347,  0.41648,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.18292,  0.19322,  0.30915,  2.5891,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.17819,  -4.22677,  1405.1092,  0.0,  0.0,  69.56544,  3.24343,  0.0,  0.0,  0.0,  0.0,  0.0,  0.29599,  0.00694,  17.10158,  0.41978,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.04942,  0.19514,  0.41956,  2.70272,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.1579,  -4.20016,  1434.67765,  0.0,  0.0,  69.68842,  3.24412,  0.0,  0.0,  0.0,  0.0,  0.0,  0.2682,  0.00629,  16.88807,  0.41454,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.92159,  0.19772,  0.56349,  2.80757,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
