# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.3279,  -4.39347,  1237.87081,  0.0,  0.0,  40.11481,  8.20868,  0.0,  0.0,  0.0,  0.0,  0.0,  1.10277,  0.09345,  43.52997,  2.902,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.20914,  0.22772,  0.00422,  0.60725,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.31329,  -4.37825,  1250.05389,  0.0,  0.0,  40.28985,  7.99858,  0.0,  0.0,  0.0,  0.0,  0.0,  1.07355,  0.08835,  43.49431,  3.00295,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.06042,  0.24061,  0.01266,  0.73872,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.29826,  -4.36232,  1262.72944,  0.0,  0.0,  40.46845,  7.79402,  0.0,  0.0,  0.0,  0.0,  0.0,  1.04901,  0.08506,  43.44309,  3.10308,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.94576,  0.24513,  0.02113,  0.84527,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.28281,  -4.34558,  1276.15816,  0.0,  0.0,  40.5614,  7.68882,  0.0,  0.0,  0.0,  0.0,  0.0,  1.02914,  0.08219,  43.41827,  3.15328,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.85106,  0.24994,  0.03389,  0.932,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.26683,  -4.32778,  1290.65612,  0.0,  0.0,  40.71111,  7.53909,  0.0,  0.0,  0.0,  0.0,  0.0,  1.01289,  0.07967,  43.35064,  3.22545,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.77178,  0.25507,  0.05101,  1.00328,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.25026,  -4.30873,  1306.55938,  0.0,  0.0,  40.86816,  7.39129,  0.0,  0.0,  0.0,  0.0,  0.0,  0.99821,  0.0773,  43.26677,  3.29836,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.70337,  0.25624,  0.0726,  1.06768,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.23306,  -4.28819,  1324.2801,  0.0,  0.0,  40.99675,  7.2939,  0.0,  0.0,  0.0,  0.0,  0.0,  0.9838,  0.07565,  43.17476,  3.3435,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.63822,  0.25823,  0.10759,  1.12759,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.2151,  -4.26578,  1344.38973,  0.0,  0.0,  41.13311,  7.19871,  0.0,  0.0,  0.0,  0.0,  0.0,  0.97098,  0.07402,  43.06742,  3.38733,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.57921,  0.26053,  0.14763,  1.18105,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.19627,  -4.24094,  1367.71595,  0.0,  0.0,  41.28681,  7.10799,  0.0,  0.0,  0.0,  0.0,  0.0,  0.95726,  0.07298,  42.92744,  3.42842,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.52267,  0.2593,  0.20217,  1.23496,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.17639,  -4.21285,  1395.53917,  0.0,  0.0,  41.45581,  7.02009,  0.0,  0.0,  0.0,  0.0,  0.0,  0.94562,  0.07095,  42.76019,  3.46704,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.46563,  0.26306,  0.26752,  1.28409,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
