# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.56394,  -4.36461,  1178.53924,  0.0,  0.0,  62.37566,  18.27496,  0.0,  0.0,  0.0,  0.0,  0.0,  0.1939,  0.0208,  9.42329,  0.79858,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.90743,  0.62204,  0.01857,  1.36477,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.54675,  -4.3494,  1191.40347,  0.0,  0.0,  62.40181,  18.08516,  0.0,  0.0,  0.0,  0.0,  0.0,  0.12824,  0.01376,  9.60756,  0.86152,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.55592,  0.66765,  0.02782,  1.65057,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.52925,  -4.33337,  1204.9682,  0.0,  0.0,  62.44867,  17.92408,  0.0,  0.0,  0.0,  0.0,  0.0,  0.07696,  0.00825,  9.71845,  0.91976,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.28832,  0.69561,  0.04637,  1.87351,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.51131,  -4.31641,  1219.51067,  0.0,  0.0,  62.4996,  17.79114,  0.0,  0.0,  0.0,  0.0,  0.0,  0.03355,  0.0036,  9.79205,  0.96352,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.05582,  0.72447,  0.0743,  2.06195,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.49287,  -4.29827,  1235.38477,  0.0,  0.0,  62.59223,  17.65412,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.79912,  1.0137,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.87673,  0.74507,  0.11176,  2.20727,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.47412,  -4.27865,  1253.05124,  0.0,  0.0,  62.73532,  17.57462,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.66423,  1.03665,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.85046,  0.76783,  0.1648,  2.2061,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.4546,  -4.25735,  1272.93776,  0.0,  0.0,  62.87657,  17.50689,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.5143,  1.05714,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.8322,  0.78202,  0.22613,  2.20474,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.4342,  -4.23403,  1295.71016,  0.0,  0.0,  63.04005,  17.43661,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.33561,  1.07178,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.80193,  0.80714,  0.30387,  2.20302,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.41279,  -4.20812,  1322.34317,  0.0,  0.0,  63.19883,  17.3964,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.12567,  1.07298,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.7778,  0.82471,  0.40277,  2.20084,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.39012,  -4.1788,  1354.32393,  0.0,  0.0,  63.38643,  17.34197,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.88477,  1.07946,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.75167,  0.84348,  0.51384,  2.19838,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
