#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.3903,-4.400519999999999,1167.01914,0.0,0.0,0.15172,0.5451699999999999,0.0,0.0,0.0,0.0,0.0,0.40676,0.16050999999999999,63.62005,21.32466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.37524,2.83005,0.0431,2.5427400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.37771,-4.38668,1176.30216,0.0,0.0,0.19050999999999998,0.56211,0.0,0.0,0.0,0.0,0.0,0.35296,0.13249,63.669019999999996,21.31018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02557,2.82833,0.07178999999999999,2.85705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.36484,-4.37223,1185.93481,0.0,0.0,0.24163,0.5958,0.0,0.0,0.0,0.0,0.0,0.30694,0.11043,63.6731,21.27967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72951,2.83032,0.11494000000000001,3.11766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.3516,-4.35705,1196.09072,0.0,0.0,0.29503,0.62754,0.0,0.0,0.0,0.0,0.0,0.26437,0.09208,63.66135,21.25451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47777,2.81855,0.15818,3.3506199999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.3380099999999997,-4.341,1206.96313,0.0,0.0,0.36304000000000003,0.6742199999999999,0.0,0.0,0.0,0.0,0.0,0.22835999999999998,0.07697000000000001,63.6058,21.21709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26312,2.81014,0.21616,3.5451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.32401,-4.3238900000000005,1218.7771599999999,0.0,0.0,0.45677,0.75456,0.0,0.0,0.0,0.0,0.0,0.19521,0.06398999999999999,63.478159999999995,21.15965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.076060000000001,2.7928,0.30388000000000004,3.7189099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.3094900000000003,-4.30552,1231.79626,0.0,0.0,0.5591,0.8278200000000001,0.0,0.0,0.0,0.0,0.0,0.16262000000000001,0.051820000000000005,63.33648,21.11216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9092899999999995,2.76094,0.39234,3.8874199999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.29445,-4.28561,1246.38099,0.0,0.0,0.69204,0.9323,0.0,0.0,0.0,0.0,0.0,0.13309,0.041460000000000004,63.12494,21.039089999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75535,2.73431,0.51177,4.03566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.2787800000000002,-4.26379,1263.00517,0.0,0.0,0.85661,1.06925,0.0,0.0,0.0,0.0,0.0,0.10242000000000001,0.03117,62.857209999999995,20.93178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57458,2.72712,0.66335,4.1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.26237,-4.23942,1282.43337,0.0,0.0,1.06139,1.23351,0.0,0.0,0.0,0.0,0.0,0.07178999999999999,0.02147,62.5091,20.80718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.40322,2.7102,0.8488,4.33334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
