#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.67387,-4.8514800000000005,1180.79891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53846,61.53846,13.654760000000001,0.0,0.0,0.0,4.923080000000001,0.0,0.0,0.0,0.0,18.34524,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.6556,-4.84406,1195.30546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53846,61.53846,13.654760000000001,0.0,0.0,0.0,4.923080000000001,0.0,0.0,0.0,0.0,18.34524,0.0,0.0,0.0
1250000.0,2154.28571,5.63709,-4.83749,1207.5163599999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53846,61.53846,13.654760000000001,0.0,0.0,0.0,4.923080000000001,0.0,0.0,0.0,0.0,18.34524,0.0,0.0,0.0
1250000.0,2381.42857,5.61838,-4.83144,1218.3081300000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53846,61.53846,13.654760000000001,0.0,0.0,0.0,4.923080000000001,0.0,0.0,0.0,0.0,18.34524,0.0,0.0,0.0
1250000.0,2608.57143,5.599469999999999,-4.8257,1228.20494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53846,61.53846,13.654760000000001,0.0,0.0,0.0,4.923080000000001,0.0,0.0,0.0,0.0,18.34524,0.0,0.0,0.0
1250000.0,2835.71429,5.5027800000000004,-4.91845,1215.3957599999999,0.0,0.0,0.0,0.0,1.53846,61.53846,13.654760000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.923080000000001,0.0,0.0,0.0,0.0,0.0,0.0,18.34524,0.0
1250000.0,3062.85714,5.48764,-4.91411,1221.86314,0.0,0.0,0.0,0.0,1.53846,61.53846,13.654760000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.923080000000001,0.0,0.0,0.0,0.0,0.0,0.0,18.34524,0.0
1250000.0,3290.0,5.4724,-4.90986,1228.0638,0.0,0.0,0.0,0.0,1.53846,61.53846,13.654760000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.923080000000001,0.0,0.0,0.0,0.0,0.0,0.0,18.34524,0.0
1250000.0,3517.14286,5.45705,-4.90566,1234.09214,0.0,0.0,0.0,0.0,1.53846,61.53846,13.654760000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.923080000000001,0.0,0.0,0.0,0.0,0.0,0.0,18.34524,0.0
1250000.0,3744.28571,5.44159,-4.90149,1240.01866,0.0,0.0,0.0,0.0,1.53846,61.53846,13.654760000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.923080000000001,0.0,0.0,0.0,0.0,0.0,0.0,18.34524,0.0
