# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.49552,  -4.36719,  1225.53675,  0.0,  0.0,  67.98617,  12.2217,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65401,  0.05065,  16.02491,  0.97389,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.66877,  0.10661,  0.00218,  0.31113,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.4793,  -4.35171,  1239.20988,  0.0,  0.0,  68.03618,  12.13589,  0.0,  0.0,  0.0,  0.0,  0.0,  0.63854,  0.04868,  16.03656,  1.01227,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.5907,  0.11549,  0.00654,  0.37915,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.46257,  -4.33542,  1253.60669,  0.0,  0.0,  68.12242,  12.0216,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62609,  0.04697,  16.02039,  1.06723,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.53001,  0.12004,  0.01091,  0.43434,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.44533,  -4.3182,  1269.03059,  0.0,  0.0,  68.18646,  11.93834,  0.0,  0.0,  0.0,  0.0,  0.0,  0.61534,  0.04617,  16.00745,  1.10519,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.47949,  0.12475,  0.01751,  0.4793,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.42749,  -4.29985,  1285.83114,  0.0,  0.0,  68.25215,  11.85962,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60594,  0.04546,  15.98587,  1.14185,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.43683,  0.12743,  0.02636,  0.51849,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.409,  -4.28016,  1304.40583,  0.0,  0.0,  68.28517,  11.81978,  0.0,  0.0,  0.0,  0.0,  0.0,  0.5979,  0.04486,  15.97275,  1.16003,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.40197,  0.12805,  0.03753,  0.55196,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.38972,  -4.25876,  1325.3083,  0.0,  0.0,  68.35989,  11.74791,  0.0,  0.0,  0.0,  0.0,  0.0,  0.591,  0.04363,  15.92592,  1.19489,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.36886,  0.1291,  0.05564,  0.58316,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.36954,  -4.23531,  1349.22777,  0.0,  0.0,  68.44375,  11.67204,  0.0,  0.0,  0.0,  0.0,  0.0,  0.5842,  0.04313,  15.87117,  1.22908,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.33666,  0.13254,  0.07638,  0.61104,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.34834,  -4.20925,  1377.17793,  0.0,  0.0,  68.53123,  11.60273,  0.0,  0.0,  0.0,  0.0,  0.0,  0.57717,  0.0433,  15.80258,  1.25909,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.30806,  0.13422,  0.10464,  0.63697,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.32593,  -4.1798,  1410.65477,  0.0,  0.0,  68.59421,  11.5634,  0.0,  0.0,  0.0,  0.0,  0.0,  0.57025,  0.04279,  15.73676,  1.27595,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.27919,  0.13392,  0.13854,  0.66499,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.302,  -4.1455,  1452.29435,  0.0,  0.0,  68.66486,  11.52768,  0.0,  0.0,  0.0,  0.0,  0.0,  0.56364,  0.04229,  15.6546,  1.28903,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.2489,  0.13641,  0.1811,  0.69148,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.27601,  -4.10286,  1507.84074,  0.0,  0.0,  68.78872,  11.45086,  0.0,  0.0,  0.0,  0.0,  0.0,  0.55592,  0.04171,  15.52915,  1.32254,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.21573,  0.13722,  0.23592,  0.72222,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.24695,  -4.03422,  1602.99795,  0.0,  0.0,  68.92567,  11.37608,  0.0,  0.0,  0.0,  0.0,  0.0,  0.54689,  0.04169,  15.3806,  1.35119,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.17655,  0.14119,  0.30466,  0.75547,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.22207,  -4.0119,  1661.5644,  0.0,  0.0,  66.79197,  13.93255,  0.0,  0.0,  0.0,  0.0,  0.0,  0.52342,  0.04888,  15.9544,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.05943,  0.19757,  0.68433,  0.80746,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.18585,  -3.912,  1862.27633,  0.0,  0.0,  67.11802,  13.87546,  0.0,  0.0,  0.0,  0.0,  0.0,  0.50249,  0.04756,  15.44982,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.95837,  0.21297,  0.94898,  0.88634,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  3.19925,  -3.8517,  2033.84374,  0.0,  0.0,  81.74979,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.28284,  0.35306,  4.99148,  0.0,  3.50336,  5.66074,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.5168,  1.40511,  0.53682,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  3.13641,  -3.49068,  3553.39794,  0.0,  0.0,  82.09029,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.27969,  0.3506,  4.17826,  0.0,  3.70401,  5.65348,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.49747,  1.69636,  0.54985,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1475.0,  3.51402,  -4.37863,  1228.49051,  0.0,  0.0,  67.98209,  12.22406,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65271,  0.04897,  16.02548,  0.97392,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.6546,  0.109,  0.00654,  0.32264,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1580.0,  3.49816,  -4.36376,  1241.52011,  0.0,  0.0,  68.06457,  12.10965,  0.0,  0.0,  0.0,  0.0,  0.0,  0.638,  0.04787,  16.01753,  1.0263,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.58517,  0.11572,  0.01092,  0.38428,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1685.0,  3.48187,  -4.34817,  1255.25557,  0.0,  0.0,  68.12665,  12.02342,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62706,  0.04629,  16.00964,  1.06731,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.53098,  0.12029,  0.01531,  0.43305,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1790.0,  3.46508,  -4.33169,  1269.97635,  0.0,  0.0,  68.19024,  11.94425,  0.0,  0.0,  0.0,  0.0,  0.0,  0.61667,  0.04553,  15.99161,  1.1041,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.4841,  0.12294,  0.02415,  0.47641,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1895.0,  3.44773,  -4.31415,  1285.98202,  0.0,  0.0,  68.26138,  11.86612,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60747,  0.04485,  15.96005,  1.14,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.44212,  0.12588,  0.03754,  0.51457,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2000.0,  3.42978,  -4.2954,  1303.61685,  0.0,  0.0,  68.30216,  11.82466,  0.0,  0.0,  0.0,  0.0,  0.0,  0.5996,  0.04427,  15.93679,  1.15742,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.40561,  0.129,  0.05338,  0.54712,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2105.0,  3.4111,  -4.27511,  1323.3567,  0.0,  0.0,  68.37923,  11.75305,  0.0,  0.0,  0.0,  0.0,  0.0,  0.59249,  0.04303,  15.88548,  1.19186,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.37148,  0.13019,  0.07407,  0.57912,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2210.0,  3.39165,  -4.25302,  1345.77241,  0.0,  0.0,  68.43725,  11.71066,  0.0,  0.0,  0.0,  0.0,  0.0,  0.58447,  0.04315,  15.83528,  1.20717,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.33649,  0.1341,  0.10228,  0.60915,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2315.0,  3.37123,  -4.2286,  1371.7306,  0.0,  0.0,  68.53282,  11.63892,  0.0,  0.0,  0.0,  0.0,  0.0,  0.57765,  0.04264,  15.75417,  1.23909,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.30575,  0.13611,  0.13611,  0.63673,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2420.0,  3.34974,  -4.20132,  1402.39445,  0.0,  0.0,  68.60069,  11.6034,  0.0,  0.0,  0.0,  0.0,  0.0,  0.57004,  0.04208,  15.67602,  1.25197,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.27124,  0.13864,  0.17859,  0.66734,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2525.0,  3.32689,  -4.17,  1439.81018,  0.0,  0.0,  68.71438,  11.53599,  0.0,  0.0,  0.0,  0.0,  0.0,  0.56207,  0.0415,  15.55685,  1.28033,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.23621,  0.14028,  0.23329,  0.6991,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2630.0,  3.30241,  -4.13297,  1487.34757,  0.0,  0.0,  68.80978,  11.50253,  0.0,  0.0,  0.0,  0.0,  0.0,  0.55301,  0.04149,  15.42903,  1.28865,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.19766,  0.14352,  0.30189,  0.73245,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2735.0,  3.27563,  -4.08535,  1553.33399,  0.0,  0.0,  68.94991,  11.4407,  0.0,  0.0,  0.0,  0.0,  0.0,  0.5433,  0.04076,  15.25589,  1.31159,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.15468,  0.14594,  0.3866,  0.77064,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2840.0,  3.24476,  -3.96401,  1728.76857,  0.0,  0.0,  69.11249,  11.38011,  0.0,  0.0,  0.0,  0.0,  0.0,  0.5322,  0.03993,  15.04288,  1.33032,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.10222,  0.15212,  0.49373,  0.81399,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2945.0,  3.21903,  -3.97345,  1760.19467,  0.0,  0.0,  67.48073,  13.81439,  0.0,  0.0,  0.0,  0.0,  0.0,  0.48546,  0.04474,  14.88825,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.85927,  0.23621,  1.23584,  0.95512,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  3050.0,  3.23741,  -3.91552,  1905.82494,  0.0,  0.0,  81.95393,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.30255,  0.3194,  3.8141,  0.0,  4.22305,  5.73795,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.46341,  1.60025,  0.58537,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  3155.0,  3.18978,  -3.73847,  2423.43491,  0.0,  0.0,  82.30668,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.30023,  0.31562,  2.94014,  0.0,  4.45925,  5.73332,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.4423,  1.90252,  0.59993,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
20000.99,  1430.0,  3.55688,  -4.40922,  1216.94941,  0.0,  0.0,  67.40593,  12.36143,  0.0,  0.0,  0.0,  0.0,  0.0,  0.56594,  0.04246,  17.85006,  1.04306,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.70293,  0.00533,  0.00152,  0.02132,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
20000.99,  1535.0,  3.53455,  -4.39203,  1229.39694,  0.0,  0.0,  67.9773,  12.22864,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65231,  0.04816,  16.02487,  0.97389,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.65187,  0.10692,  0.00873,  0.32732,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
20000.99,  1640.0,  3.51911,  -4.37783,  1241.76508,  0.0,  0.0,  68.06863,  12.11037,  0.0,  0.0,  0.0,  0.0,  0.0,  0.6385,  0.04714,  16.00697,  1.02802,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.58623,  0.11377,  0.01532,  0.38507,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
20000.99,  1745.0,  3.50328,  -4.36297,  1254.79382,  0.0,  0.0,  68.13178,  12.02911,  0.0,  0.0,  0.0,  0.0,  0.0,  0.6278,  0.04559,  15.99133,  1.06609,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.53291,  0.11859,  0.02416,  0.43264,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
20000.99,  1850.0,  3.487,  -4.34732,  1268.71478,  0.0,  0.0,  68.16525,  11.98376,  0.0,  0.0,  0.0,  0.0,  0.0,  0.61774,  0.04486,  15.98519,  1.08465,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.4852,  0.12358,  0.03531,  0.47447,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
20000.99,  1955.0,  3.4702,  -4.3307,  1283.80264,  0.0,  0.0,  68.23968,  11.90612,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60887,  0.04422,  15.94758,  1.12006,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.44453,  0.12667,  0.05111,  0.51114,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
