#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.6390400000000005,-4.87579,1188.02963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06186,51.54639,10.20616,0.0,0.0,0.0,4.6391800000000005,0.0,0.0,0.0,0.0,31.54642,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.6218699999999995,-4.86834,1202.25649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06186,51.54639,10.20616,0.0,0.0,0.0,4.6391800000000005,0.0,0.0,0.0,0.0,31.54642,0.0,0.0,0.0
1250000.0,2154.28571,5.60447,-4.86175,1214.12836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06186,51.54639,10.20616,0.0,0.0,0.0,4.6391800000000005,0.0,0.0,0.0,0.0,31.54642,0.0,0.0,0.0
1250000.0,2381.42857,5.586869999999999,-4.85568,1224.5377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06186,51.54639,10.20616,0.0,0.0,0.0,4.6391800000000005,0.0,0.0,0.0,0.0,31.54642,0.0,0.0,0.0
1250000.0,2608.57143,5.56909,-4.84994,1234.01827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06186,51.54639,10.20616,0.0,0.0,0.0,4.6391800000000005,0.0,0.0,0.0,0.0,31.54642,0.0,0.0,0.0
1250000.0,2835.71429,5.53615,-4.84386,1243.01812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06186,51.54639,10.20616,0.0,0.0,0.0,4.6391800000000005,0.0,0.0,0.0,0.0,0.0,0.0,31.54642,0.0
1250000.0,3062.85714,5.45974,-4.9297699999999995,1229.6753099999999,0.0,0.0,0.0,0.0,2.06186,51.54639,10.20616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6391800000000005,0.0,0.0,0.0,0.0,0.0,0.0,31.54642,0.0
1250000.0,3290.0,5.44511,-4.92546,1235.67864,0.0,0.0,0.0,0.0,2.06186,51.54639,10.20616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6391800000000005,0.0,0.0,0.0,0.0,0.0,0.0,31.54642,0.0
1250000.0,3517.14286,5.43037,-4.92119,1241.49865,0.0,0.0,0.0,0.0,2.06186,51.54639,10.20616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6391800000000005,0.0,0.0,0.0,0.0,0.0,0.0,31.54642,0.0
1250000.0,3744.28571,5.41553,-4.91695,1247.2068,0.0,0.0,0.0,0.0,2.06186,51.54639,10.20616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6391800000000005,0.0,0.0,0.0,0.0,0.0,0.0,31.54642,0.0
