# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.31284,  -4.37998,  1265.42547,  0.0,  0.0,  67.38533,  3.4565,  0.0,  0.0,  0.0,  0.0,  0.0,  1.00386,  0.02684,  19.49283,  0.41474,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.90129,  0.15412,  0.00856,  1.15592,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.29761,  -4.36506,  1278.49439,  0.0,  0.0,  67.32204,  3.39509,  0.0,  0.0,  0.0,  0.0,  0.0,  0.93431,  0.02498,  19.66518,  0.4398,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.60056,  0.16266,  0.02568,  1.42969,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.28203,  -4.34952,  1292.08987,  0.0,  0.0,  67.22855,  3.38091,  0.0,  0.0,  0.0,  0.0,  0.0,  0.87908,  0.02254,  19.8327,  0.44354,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.35626,  0.1711,  0.03422,  1.65109,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.26606,  -4.33311,  1306.53821,  0.0,  0.0,  67.21369,  3.33114,  0.0,  0.0,  0.0,  0.0,  0.0,  0.83251,  0.02135,  19.90939,  0.46696,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.16015,  0.17135,  0.05997,  1.83348,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.24964,  -4.31575,  1322.11077,  0.0,  0.0,  67.19148,  3.31681,  0.0,  0.0,  0.0,  0.0,  0.0,  0.79379,  0.02035,  19.96214,  0.4682,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.98784,  0.18041,  0.0945,  1.98449,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.23267,  -4.2972,  1339.16754,  0.0,  0.0,  67.18656,  3.30426,  0.0,  0.0,  0.0,  0.0,  0.0,  0.75933,  0.01864,  19.9784,  0.4742,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.83815,  0.18109,  0.13798,  2.12139,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.21509,  -4.2772,  1358.1588,  0.0,  0.0,  67.23802,  3.26937,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72891,  0.01789,  19.92881,  0.48918,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.70802,  0.18217,  0.19952,  2.2381,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.19682,  -4.25552,  1379.60651,  0.0,  0.0,  67.28669,  3.26741,  0.0,  0.0,  0.0,  0.0,  0.0,  0.7011,  0.01721,  19.84553,  0.48714,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.58786,  0.18364,  0.27983,  2.34358,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.17769,  -4.23165,  1404.32457,  0.0,  0.0,  67.39022,  3.23708,  0.0,  0.0,  0.0,  0.0,  0.0,  0.67431,  0.01582,  19.69785,  0.5045,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.47681,  0.17667,  0.37984,  2.4469,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.15763,  -4.20514,  1433.35355,  0.0,  0.0,  67.50685,  3.23695,  0.0,  0.0,  0.0,  0.0,  0.0,  0.64836,  0.01521,  19.49876,  0.49997,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.36224,  0.17904,  0.51026,  2.54236,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
