# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.51142,  -4.34459,  1253.07174,  0.0,  0.0,  86.97826,  7.24694,  0.0,  0.0,  0.0,  0.0,  0.0,  0.40081,  0.01652,  0.64402,  0.02077,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.87634,  0.13687,  0.00489,  0.67457,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.49403,  -4.3292,  1268.16281,  0.0,  0.0,  86.8986,  7.22879,  0.0,  0.0,  0.0,  0.0,  0.0,  0.36356,  0.01498,  0.7717,  0.02575,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.71326,  0.14188,  0.01468,  0.8268,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.47615,  -4.31306,  1284.09993,  0.0,  0.0,  86.837,  7.20518,  0.0,  0.0,  0.0,  0.0,  0.0,  0.33244,  0.0137,  0.88345,  0.03145,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.57151,  0.15167,  0.01957,  0.95403,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.45781,  -4.29593,  1301.24541,  0.0,  0.0,  86.79187,  7.19121,  0.0,  0.0,  0.0,  0.0,  0.0,  0.30702,  0.01231,  0.95538,  0.03508,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.4568,  0.1569,  0.03432,  1.0591,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.4389,  -4.27764,  1319.9782,  0.0,  0.0,  86.75983,  7.18218,  0.0,  0.0,  0.0,  0.0,  0.0,  0.28558,  0.01145,  1.00021,  0.03785,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.36507,  0.15743,  0.05412,  1.14629,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.41933,  -4.25796,  1340.75042,  0.0,  0.0,  86.75042,  7.1695,  0.0,  0.0,  0.0,  0.0,  0.0,  0.26693,  0.0107,  1.01413,  0.03951,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.27964,  0.16324,  0.08409,  1.22183,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.39898,  -4.23661,  1364.141,  0.0,  0.0,  86.74639,  7.16266,  0.0,  0.0,  0.0,  0.0,  0.0,  0.25014,  0.01003,  1.01014,  0.04049,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.20668,  0.16432,  0.1195,  1.28964,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.37775,  -4.21321,  1390.92423,  0.0,  0.0,  86.75707,  7.15698,  0.0,  0.0,  0.0,  0.0,  0.0,  0.23483,  0.00941,  0.9793,  0.04036,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.13936,  0.16576,  0.16576,  1.35118,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.35546,  -4.18728,  1422.17238,  0.0,  0.0,  86.77965,  7.15216,  0.0,  0.0,  0.0,  0.0,  0.0,  0.2197,  0.00881,  0.92562,  0.0392,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.07218,  0.16757,  0.22343,  1.41168,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.33191,  -4.15812,  1459.47939,  0.0,  0.0,  86.81898,  7.14853,  0.0,  0.0,  0.0,  0.0,  0.0,  0.20427,  0.00819,  0.8391,  0.03648,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.00272,  0.16997,  0.29873,  1.47303,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.30684,  -4.12469,  1505.32651,  0.0,  0.0,  86.87611,  7.14989,  0.0,  0.0,  0.0,  0.0,  0.0,  0.18963,  0.0076,  0.71336,  0.03102,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.93703,  0.17152,  0.39316,  1.53069,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
