# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.59627,  -4.35613,  1191.00345,  0.0,  0.0,  69.81524,  16.55381,  0.0,  0.0,  0.0,  0.0,  0.0,  0.22434,  0.02095,  7.44212,  0.54049,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.24363,  0.33206,  0.01126,  0.81608,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.57883,  -4.34071,  1204.64886,  0.0,  0.0,  69.8287,  16.43324,  0.0,  0.0,  0.0,  0.0,  0.0,  0.18396,  0.01718,  7.55091,  0.58475,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.0397,  0.35446,  0.01688,  0.99023,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.56098,  -4.32448,  1219.06806,  0.0,  0.0,  69.84362,  16.33874,  0.0,  0.0,  0.0,  0.0,  0.0,  0.15108,  0.01411,  7.62743,  0.61886,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.87442,  0.37167,  0.02816,  1.13192,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.54262,  -4.30726,  1234.58415,  0.0,  0.0,  69.88804,  16.23843,  0.0,  0.0,  0.0,  0.0,  0.0,  0.1243,  0.01161,  7.66148,  0.65859,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.74149,  0.38374,  0.04515,  1.24716,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.5237,  -4.28889,  1251.52593,  0.0,  0.0,  69.9127,  16.17421,  0.0,  0.0,  0.0,  0.0,  0.0,  0.10097,  0.00943,  7.68779,  0.67987,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.62335,  0.3963,  0.06794,  1.34743,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.50413,  -4.26907,  1270.34913,  0.0,  0.0,  69.97006,  16.10293,  0.0,  0.0,  0.0,  0.0,  0.0,  0.08199,  0.00766,  7.66652,  0.70647,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.52907,  0.40413,  0.10246,  1.4287,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.48377,  -4.24758,  1291.55915,  0.0,  0.0,  70.02013,  16.04815,  0.0,  0.0,  0.0,  0.0,  0.0,  0.06375,  0.00595,  7.63819,  0.72408,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.43734,  0.41248,  0.14322,  1.5067,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.46251,  -4.22393,  1315.92913,  0.0,  0.0,  70.09876,  15.98935,  0.0,  0.0,  0.0,  0.0,  0.0,  0.04668,  0.00442,  7.56374,  0.74426,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.35482,  0.41646,  0.20245,  1.57908,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.44019,  -4.19765,  1344.46194,  0.0,  0.0,  70.17527,  15.94847,  0.0,  0.0,  0.0,  0.0,  0.0,  0.02985,  0.00283,  7.47103,  0.75396,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.27166,  0.42139,  0.27508,  1.65046,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.41657,  -4.16788,  1378.77934,  0.0,  0.0,  70.29042,  15.88941,  0.0,  0.0,  0.0,  0.0,  0.0,  0.01444,  0.00138,  7.33803,  0.76809,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.18745,  0.4333,  0.36207,  1.7154,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
