#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.1861200000000003,-4.39916,1270.38401,0.0,0.0,26.980320000000003,1.11199,0.0,0.0,0.0,0.0,0.0,0.64323,0.01439,60.64408,1.0618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04297,0.14912999999999998,0.009940000000000001,1.34215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.17423,-4.38669,1280.44787,0.0,0.0,26.97141,1.0811899999999999,0.0,0.0,0.0,0.0,0.0,0.57657,0.01227,60.75176999999999,1.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.746289999999999,0.1589,0.01986,1.60884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.1621099999999998,-4.3738,1290.7384,0.0,0.0,26.95743,1.08063,0.0,0.0,0.0,0.0,0.0,0.51926,0.01048,60.82346,1.07341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49914,0.15892,0.03973,1.8375400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.14969,-4.36041,1301.41582,0.0,0.0,26.998379999999997,1.0314,0.0,0.0,0.0,0.0,0.0,0.46871999999999997,0.00946,60.85605,1.09709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.283339999999999,0.15897999999999998,0.059620000000000006,2.03695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.13701,-4.34645,1312.6344800000002,0.0,0.0,27.01778,1.02885,0.0,0.0,0.0,0.0,0.0,0.42741,0.00863,60.86585,1.0972600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.10595,0.15924000000000002,0.08957000000000001,2.1994599999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.12397,-4.33183,1324.5534599999999,0.0,0.0,27.044420000000002,1.0233,0.0,0.0,0.0,0.0,0.0,0.3909,0.007890000000000001,60.86348,1.0989799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94897,0.15952,0.11964000000000001,2.34291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.11059,-4.316409999999999,1337.36559,0.0,0.0,27.101490000000002,1.02546,0.0,0.0,0.0,0.0,0.0,0.35823,0.00685,60.803509999999996,1.09713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8052,0.16012,0.17013,2.47189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.09679,-4.30007,1351.29009,0.0,0.0,27.20895,0.99903,0.0,0.0,0.0,0.0,0.0,0.32915,0.00629,60.693569999999994,1.10853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6776800000000005,0.16091,0.23131,2.58459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.0825299999999998,-4.2826699999999995,1366.57669,0.0,0.0,27.33612,0.9731299999999999,0.0,0.0,0.0,0.0,0.0,0.30185,0.0054399999999999995,60.55137,1.12005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.555619999999999,0.16187,0.3035,2.69104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.06776,-4.26399,1383.56221,0.0,0.0,27.47108,0.97793,0.0,0.0,0.0,0.0,0.0,0.27484000000000003,0.00495,60.361380000000004,1.12009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4449,0.15295999999999998,0.39771,2.79415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
