#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.25169,-4.4311,1198.11392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11638,0.2505,0.06717999999999999,74.75171999999999,16.43489,0.0,0.0,0.0,0.0,0.04709,1.6085200000000002,0.40647,0.31724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.24086,-4.417009999999999,1207.2423800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09377,0.24611,0.06273,74.73939,16.43729,0.0,0.0,0.0,0.0,0.06808,1.57094,0.40849,0.37319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.22979,-4.40218,1216.70245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06248,0.24315,0.059210000000000006,74.71595,16.43873,0.0,0.0,0.0,0.0,0.09819,1.54254,0.41083000000000003,0.42891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.21847,-4.386419999999999,1226.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01815,0.24126,0.05682,74.68417,16.43233,0.0,0.0,0.0,0.0,0.14174,1.5163,0.41986,0.48938999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.2069900000000002,-4.3693800000000005,1237.44163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94846,0.24299,0.055310000000000005,74.62538,16.421110000000002,0.0,0.0,0.0,0.0,0.21147,1.50281,0.43421000000000004,0.5582699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.19559,-4.35046,1249.29191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81805,0.25194,0.05577000000000001,74.51704000000001,16.38553,0.0,0.0,0.0,0.0,0.3436,1.5013100000000001,0.47361000000000003,0.65315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.1856299999999997,-4.3274099999999995,1263.0338800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46502,0.2896,0.06232000000000001,74.20315,16.283,0.0,0.0,0.0,0.0,0.70472,1.56734,0.58534,0.8395100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.21863,-4.24674,1293.72034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98574,0.2016,69.10701999999999,14.71592,0.0,0.0,0.0,0.0,6.32276,3.2175700000000003,2.2953,3.15409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.20126,-4.21159,1317.00239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92443,0.18627,69.15718000000001,14.77568,0.0,0.0,0.0,0.0,6.30872,2.97708,2.2275400000000003,3.4431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.18222,-4.163130000000001,1350.0942400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8608100000000001,0.16959000000000002,69.18139000000001,14.86665,0.0,0.0,0.0,0.0,6.29401,2.75219,2.1294299999999997,3.74594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
