#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.51432,-4.90348,1222.5686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.841,48.50184,2.2905900000000003,0.04185,0.029769999999999998,0.0,1.45631,0.0,0.0,0.0,0.0,44.838640000000005,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.4988,-4.895630000000001,1236.9594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91262,48.543690000000005,2.32036,0.0,0.0,0.0,1.45631,0.0,0.0,0.0,0.0,44.76702,0.0,0.0,0.0
1250000.0,2154.28571,5.482819999999999,-4.88896,1248.80484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91262,48.543690000000005,2.32036,0.0,0.0,0.0,1.45631,0.0,0.0,0.0,0.0,44.76702,0.0,0.0,0.0
1250000.0,2381.42857,5.46664,-4.88281,1259.08645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91262,48.543690000000005,2.32036,0.0,0.0,0.0,1.45631,0.0,0.0,0.0,0.0,44.76702,0.0,0.0,0.0
1250000.0,2608.57143,5.4503,-4.877,1268.3675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91262,48.543690000000005,2.32036,0.0,0.0,0.0,1.45631,0.0,0.0,0.0,0.0,44.76702,0.0,0.0,0.0
1250000.0,2835.71429,5.41141,-4.870419999999999,1277.1769800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91262,48.543690000000005,2.32036,0.0,0.0,0.0,1.45631,0.0,0.0,0.0,0.0,0.0,0.0,44.76702,0.0
1250000.0,3062.85714,5.39476,-4.86498,1285.36612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91262,48.543690000000005,2.32036,0.0,0.0,0.0,1.45631,0.0,0.0,0.0,0.0,0.0,0.0,44.76702,0.0
1250000.0,3290.0,5.35381,-4.9050199999999995,1281.17028,0.0,0.0,0.0,0.0,1.21459,26.92548,1.30661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69803,21.61821,1.01375,0.0,0.0,0.0,1.45631,0.0,0.0,0.0,0.0,0.0,0.0,44.76702,0.0
1250000.0,3517.14286,5.32345,-4.93141,1279.44235,0.0,0.0,0.0,0.0,2.40615,43.63803,2.07891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50647,4.90566,0.24145999999999998,0.0,0.0,0.0,1.45631,0.0,0.0,0.0,0.0,0.0,0.0,44.76702,0.0
1250000.0,3744.28571,5.30461,-4.93685,1282.47802,0.0,0.0,0.0,0.0,2.91262,48.543690000000005,2.32036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45631,0.0,0.0,0.0,0.0,0.0,0.0,44.76702,0.0
1250000.0,3971.4285700000005,5.29063,-4.93256,1287.9207199999998,0.0,0.0,0.0,0.0,2.91262,48.543690000000005,2.32036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45631,0.0,0.0,0.0,0.0,0.0,0.0,44.76702,0.0
1250000.0,4198.57143,5.27654,-4.92825,1293.33081,0.0,0.0,0.0,0.0,2.91262,48.543690000000005,2.32036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45631,0.0,0.0,0.0,0.0,0.0,0.0,44.76702,0.0
