#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.58346,-4.837269999999999,1205.20273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41176,73.52941,8.35502,0.0,0.0,0.0,4.41176,0.0,0.0,0.0,0.0,9.29204,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.5648800000000005,-4.82985,1220.24693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41176,73.52941,8.35502,0.0,0.0,0.0,4.41176,0.0,0.0,0.0,0.0,9.29204,0.0,0.0,0.0
1250000.0,2154.28571,5.54606,-4.82329,1232.9673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41176,73.52941,8.35502,0.0,0.0,0.0,4.41176,0.0,0.0,0.0,0.0,9.29204,0.0,0.0,0.0
1250000.0,2381.42857,5.52704,-4.81724,1244.25461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41176,73.52941,8.35502,0.0,0.0,0.0,4.41176,0.0,0.0,0.0,0.0,9.29204,0.0,0.0,0.0
1250000.0,2608.57143,5.50782,-4.81152,1254.6418099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41176,73.52941,8.35502,0.0,0.0,0.0,4.41176,0.0,0.0,0.0,0.0,9.29204,0.0,0.0,0.0
1250000.0,2835.71429,5.4844599999999994,-4.80589,1264.49517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41176,73.52941,8.35502,0.0,0.0,0.0,4.41176,0.0,0.0,0.0,0.0,0.0,0.0,9.29204,0.0
1250000.0,3062.85714,5.4649,-4.80049,1273.97109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41176,73.52941,8.35502,0.0,0.0,0.0,4.41176,0.0,0.0,0.0,0.0,0.0,0.0,9.29204,0.0
1250000.0,3290.0,5.3946,-4.87453,1260.06909,0.0,0.0,0.0,0.0,3.02621,57.89807,6.63772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38555,15.63135,1.7173,0.0,0.0,0.0,4.41176,0.0,0.0,0.0,0.0,0.0,0.0,9.29204,0.0
1250000.0,3517.14286,5.36417,-4.8945099999999995,1260.07393,0.0,0.0,0.0,0.0,4.41176,73.52941,8.35502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41176,0.0,0.0,0.0,0.0,0.0,0.0,9.29204,0.0
1250000.0,3744.28571,5.34859,-4.89036,1266.30331,0.0,0.0,0.0,0.0,4.41176,73.52941,8.35502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41176,0.0,0.0,0.0,0.0,0.0,0.0,9.29204,0.0
1250000.0,3971.4285700000005,5.3329,-4.88621,1272.47755,0.0,0.0,0.0,0.0,4.41176,73.52941,8.35502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41176,0.0,0.0,0.0,0.0,0.0,0.0,9.29204,0.0
1250000.0,4198.57143,5.3171,-4.88206,1278.64366,0.0,0.0,0.0,0.0,4.41176,73.52941,8.35502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41176,0.0,0.0,0.0,0.0,0.0,0.0,9.29204,0.0
1250000.0,4425.71429,5.3012,-4.87789,1284.83025,0.0,0.0,0.0,0.0,4.41176,73.52941,8.35502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41176,0.0,0.0,0.0,0.0,0.0,0.0,9.29204,0.0
1250000.0,4652.85714,5.2852,-4.8737,1291.06258,0.0,0.0,0.0,0.0,4.41176,73.52941,8.35502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41176,0.0,0.0,0.0,0.0,0.0,0.0,9.29204,0.0
