# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.50088,  -4.36389,  1256.15177,  0.0,  0.0,  82.39655,  7.69145,  0.0,  0.0,  0.0,  0.0,  0.0,  1.39344,  0.06375,  6.19146,  0.22041,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.6833,  0.06384,  0.00213,  0.29367,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.48452,  -4.34841,  1270.65816,  0.0,  0.0,  82.39153,  7.65467,  0.0,  0.0,  0.0,  0.0,  0.0,  1.37621,  0.06296,  6.23273,  0.23583,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.60915,  0.0682,  0.00639,  0.36232,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.46769,  -4.33219,  1285.92569,  0.0,  0.0,  82.37409,  7.63819,  0.0,  0.0,  0.0,  0.0,  0.0,  1.36428,  0.06087,  6.27091,  0.24432,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.55043,  0.07251,  0.00853,  0.41587,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.45032,  -4.31501,  1302.29511,  0.0,  0.0,  82.36964,  7.61852,  0.0,  0.0,  0.0,  0.0,  0.0,  1.35265,  0.06035,  6.2936,  0.25229,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.50121,  0.07485,  0.01497,  0.46191,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.43236,  -4.2967,  1320.12495,  0.0,  0.0,  82.37005,  7.60169,  0.0,  0.0,  0.0,  0.0,  0.0,  1.34295,  0.05991,  6.30473,  0.25985,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.4619,  0.07513,  0.02361,  0.50018,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.41373,  -4.27703,  1339.83936,  0.0,  0.0,  82.37293,  7.59068,  0.0,  0.0,  0.0,  0.0,  0.0,  1.33589,  0.05808,  6.30239,  0.26688,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.42684,  0.07619,  0.03671,  0.5334,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.39432,  -4.25574,  1361.98339,  0.0,  0.0,  82.38706,  7.57331,  0.0,  0.0,  0.0,  0.0,  0.0,  1.32817,  0.05775,  6.29228,  0.27358,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.39408,  0.07829,  0.0522,  0.56329,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.37402,  -4.23244,  1387.27349,  0.0,  0.0,  82.40486,  7.55783,  0.0,  0.0,  0.0,  0.0,  0.0,  1.32052,  0.05741,  6.27233,  0.27983,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.36311,  0.07902,  0.07244,  0.59266,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.35271,  -4.20666,  1416.7154,  0.0,  0.0,  82.43054,  7.5432,  0.0,  0.0,  0.0,  0.0,  0.0,  1.31397,  0.05713,  6.23816,  0.28541,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.33669,  0.07993,  0.0977,  0.61727,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.33016,  -4.17768,  1451.78571,  0.0,  0.0,  82.46257,  7.52892,  0.0,  0.0,  0.0,  0.0,  0.0,  1.30665,  0.05681,  6.19121,  0.29032,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.30712,  0.08113,  0.13071,  0.64455,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.30613,  -4.14442,  1494.8547,  0.0,  0.0,  82.50961,  7.50992,  0.0,  0.0,  0.0,  0.0,  0.0,  1.29818,  0.05792,  6.12637,  0.29428,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.27862,  0.08264,  0.17217,  0.6703,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
