# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.61134,  -4.35625,  1186.05128,  0.0,  0.0,  71.32051,  16.86942,  0.0,  0.0,  0.0,  0.0,  0.0,  0.35416,  0.03308,  4.17889,  0.30349,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.45115,  0.42655,  0.01446,  1.0483,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.59371,  -4.34093,  1199.60297,  0.0,  0.0,  71.28712,  16.76204,  0.0,  0.0,  0.0,  0.0,  0.0,  0.30208,  0.02821,  4.34832,  0.33674,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.18716,  0.45514,  0.02167,  1.2715,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.5757,  -4.3248,  1213.92326,  0.0,  0.0,  71.27153,  16.67277,  0.0,  0.0,  0.0,  0.0,  0.0,  0.25969,  0.02425,  4.46767,  0.36463,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.97326,  0.47709,  0.03614,  1.45295,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.55722,  -4.3077,  1229.32173,  0.0,  0.0,  71.28279,  16.58744,  0.0,  0.0,  0.0,  0.0,  0.0,  0.22519,  0.02103,  4.54115,  0.39042,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.79397,  0.49967,  0.05793,  1.60041,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.53821,  -4.28943,  1246.14341,  0.0,  0.0,  71.28129,  16.53598,  0.0,  0.0,  0.0,  0.0,  0.0,  0.19513,  0.01822,  4.59093,  0.406,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.6483,  0.50841,  0.08716,  1.72859,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.51857,  -4.26974,  1264.82109,  0.0,  0.0,  71.31735,  16.47993,  0.0,  0.0,  0.0,  0.0,  0.0,  0.17067,  0.01594,  4.58539,  0.42254,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.52612,  0.51831,  0.1314,  1.83235,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.49814,  -4.24838,  1285.86204,  0.0,  0.0,  71.36357,  16.42544,  0.0,  0.0,  0.0,  0.0,  0.0,  0.14717,  0.01374,  4.56115,  0.43737,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.40722,  0.52887,  0.18363,  1.93183,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.47686,  -4.22494,  1309.99586,  0.0,  0.0,  71.42676,  16.38512,  0.0,  0.0,  0.0,  0.0,  0.0,  0.12509,  0.01184,  4.49191,  0.442,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.29261,  0.54121,  0.25948,  2.02398,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.45453,  -4.19889,  1338.23761,  0.0,  0.0,  71.49895,  16.35576,  0.0,  0.0,  0.0,  0.0,  0.0,  0.1034,  0.00979,  4.39005,  0.44303,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.18443,  0.54742,  0.35245,  2.11471,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.43094,  -4.16945,  1372.13075,  0.0,  0.0,  71.60208,  16.32141,  0.0,  0.0,  0.0,  0.0,  0.0,  0.08346,  0.008,  4.24255,  0.44427,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.08244,  0.55497,  0.46374,  2.19707,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.40581,  -4.13545,  1414.13538,  0.0,  0.0,  71.7239,  16.30107,  0.0,  0.0,  0.0,  0.0,  0.0,  0.06063,  0.00589,  4.044,  0.43379,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.96305,  0.56504,  0.61149,  2.29114,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
