# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.37965,  -4.35375,  1304.46335,  0.0,  0.0,  88.99945,  1.41269,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72329,  0.00608,  6.67208,  0.04269,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.83333,  0.0134,  0.00223,  0.29476,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.36348,  -4.33843,  1319.82324,  0.0,  0.0,  88.96693,  1.39897,  0.0,  0.0,  0.0,  0.0,  0.0,  0.70508,  0.00593,  6.7289,  0.04943,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.76049,  0.0134,  0.00447,  0.3664,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.34685,  -4.32237,  1335.98073,  0.0,  0.0,  88.93361,  1.39574,  0.0,  0.0,  0.0,  0.0,  0.0,  0.68956,  0.00579,  6.77735,  0.04978,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.69615,  0.01566,  0.00895,  0.42739,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.32972,  -4.30539,  1353.28593,  0.0,  0.0,  88.90894,  1.39499,  0.0,  0.0,  0.0,  0.0,  0.0,  0.67725,  0.00569,  6.80912,  0.05001,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.64691,  0.01571,  0.01571,  0.47567,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.312,  -4.28732,  1372.10937,  0.0,  0.0,  88.89072,  1.39435,  0.0,  0.0,  0.0,  0.0,  0.0,  0.66642,  0.0056,  6.83054,  0.05017,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.60362,  0.01577,  0.02478,  0.51802,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.29364,  -4.26794,  1392.89682,  0.0,  0.0,  88.88045,  1.39386,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65764,  0.00553,  6.83945,  0.05024,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.56851,  0.01584,  0.03621,  0.55226,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.27452,  -4.24695,  1416.21364,  0.0,  0.0,  88.89169,  1.37912,  0.0,  0.0,  0.0,  0.0,  0.0,  0.64957,  0.00546,  6.82858,  0.05738,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.53629,  0.01596,  0.05243,  0.58352,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.25456,  -4.22407,  1442.76178,  0.0,  0.0,  88.89218,  1.37879,  0.0,  0.0,  0.0,  0.0,  0.0,  0.64179,  0.00539,  6.81843,  0.0573,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.50522,  0.01609,  0.07124,  0.61358,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.23362,  -4.19882,  1473.56518,  0.0,  0.0,  88.90224,  1.37858,  0.0,  0.0,  0.0,  0.0,  0.0,  0.63448,  0.00533,  6.79082,  0.05707,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.47604,  0.01627,  0.09763,  0.64155,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.21152,  -4.17057,  1510.08091,  0.0,  0.0,  88.9223,  1.37851,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62758,  0.00527,  6.74484,  0.05668,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.44854,  0.01651,  0.13211,  0.66765,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.188,  -4.13841,  1554.53611,  0.0,  0.0,  88.94985,  1.37849,  0.0,  0.0,  0.0,  0.0,  0.0,  0.61983,  0.00521,  6.68375,  0.05617,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.41766,  0.01682,  0.17541,  0.69682,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.16271,  -4.10081,  1610.7352,  0.0,  0.0,  89.00271,  1.36474,  0.0,  0.0,  0.0,  0.0,  0.0,  0.61234,  0.00515,  6.59449,  0.06241,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.38788,  0.01719,  0.22845,  0.72464,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.13514,  -4.05478,  1686.10978,  0.0,  0.0,  89.05581,  1.3652,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60329,  0.00507,  6.48341,  0.06136,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.35191,  0.01769,  0.29818,  0.75808,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.10487,  -4.00021,  1788.94893,  0.0,  0.0,  89.02945,  1.48541,  0.0,  0.0,  0.0,  0.0,  0.0,  0.59344,  0.00499,  6.35594,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.31284,  0.01845,  0.40598,  0.7935,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.06952,  -3.92075,  1962.11849,  0.0,  0.0,  89.137,  1.48251,  0.0,  0.0,  0.0,  0.0,  0.0,  0.58071,  0.00488,  6.14318,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.26233,  0.01934,  0.53035,  0.83971,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  3.02674,  -3.8028,  2291.89119,  0.0,  0.0,  91.14352,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4234,  0.19022,  5.19466,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.64139,  0.7557,  0.93351,  0.7176,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  2.95675,  -3.40663,  4369.30002,  0.0,  0.0,  91.4852,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.40937,  0.17775,  4.51945,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49703,  0.7988,  1.30294,  0.80945,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1475.0,  3.39616,  -4.36383,  1308.17667,  0.0,  0.0,  88.99121,  1.41256,  0.0,  0.0,  0.0,  0.0,  0.0,  0.71923,  0.00604,  6.68258,  0.04271,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.8171,  0.01341,  0.00447,  0.31067,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1580.0,  3.38035,  -4.34908,  1322.88331,  0.0,  0.0,  88.96687,  1.39888,  0.0,  0.0,  0.0,  0.0,  0.0,  0.70316,  0.00591,  6.72675,  0.04941,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.7528,  0.01343,  0.00895,  0.37384,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1685.0,  3.3641,  -4.33362,  1338.38916,  0.0,  0.0,  88.94008,  1.39578,  0.0,  0.0,  0.0,  0.0,  0.0,  0.68917,  0.00579,  6.76473,  0.04969,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.69463,  0.01571,  0.01571,  0.42871,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
