# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.34528,  -4.36513,  1280.26374,  0.0,  0.0,  77.93141,  3.10589,  0.0,  0.0,  0.0,  0.0,  0.0,  0.52878,  0.01125,  13.73392,  0.23278,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.75973,  0.06962,  0.00464,  0.62198,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.32957,  -4.35001,  1294.42531,  0.0,  0.0,  77.85651,  3.10071,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49142,  0.01046,  13.84637,  0.23468,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.60505,  0.06969,  0.01394,  0.77118,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.3134,  -4.33419,  1309.25851,  0.0,  0.0,  77.82667,  3.06226,  0.0,  0.0,  0.0,  0.0,  0.0,  0.46118,  0.00981,  13.92873,  0.2511,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.47527,  0.07434,  0.01858,  0.89205,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.29681,  -4.31752,  1325.07758,  0.0,  0.0,  77.7886,  3.05602,  0.0,  0.0,  0.0,  0.0,  0.0,  0.43661,  0.00882,  13.98752,  0.25216,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.36668,  0.07916,  0.0326,  0.99184,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.27968,  -4.29976,  1342.23835,  0.0,  0.0,  77.78301,  3.03051,  0.0,  0.0,  0.0,  0.0,  0.0,  0.41461,  0.00837,  14.01176,  0.26645,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.27987,  0.07475,  0.05139,  1.07928,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.26197,  -4.28078,  1361.11333,  0.0,  0.0,  77.77278,  3.02574,  0.0,  0.0,  0.0,  0.0,  0.0,  0.39679,  0.00801,  14.02315,  0.26796,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.20553,  0.07509,  0.07509,  1.14986,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.24359,  -4.26032,  1382.19528,  0.0,  0.0,  77.77812,  3.02094,  0.0,  0.0,  0.0,  0.0,  0.0,  0.38087,  0.00728,  14.00962,  0.2677,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.13232,  0.08032,  0.10866,  1.21419,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.2244,  -4.23798,  1406.15981,  0.0,  0.0,  77.82274,  2.98981,  0.0,  0.0,  0.0,  0.0,  0.0,  0.36477,  0.00697,  13.95862,  0.28184,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.06446,  0.08102,  0.15251,  1.27726,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.20433,  -4.21342,  1433.8496,  0.0,  0.0,  77.85605,  2.98921,  0.0,  0.0,  0.0,  0.0,  0.0,  0.35121,  0.00671,  13.89063,  0.28047,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.00672,  0.08191,  0.20719,  1.3299,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.18315,  -4.18592,  1466.62348,  0.0,  0.0,  77.92995,  2.96446,  0.0,  0.0,  0.0,  0.0,  0.0,  0.33616,  0.00642,  13.77788,  0.29315,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.94715,  0.0782,  0.27859,  1.38804,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
