# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.30838,  -4.37643,  1294.88202,  0.0,  0.0,  80.22839,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.54532,  0.0,  12.40745,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.01874,  0.0,  0.00606,  0.79403,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.29315,  -4.36145,  1308.74819,  0.0,  0.0,  80.1185,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.4943,  0.0,  12.57115,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.81642,  0.0,  0.01212,  0.98752,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.27756,  -4.34579,  1323.21673,  0.0,  0.0,  80.03711,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.4524,  0.0,  12.68996,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.65036,  0.0,  0.02425,  1.14592,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.26154,  -4.32931,  1338.58941,  0.0,  0.0,  79.97667,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.41633,  0.0,  12.77522,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.50747,  0.0,  0.04252,  1.28177,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.24503,  -4.31182,  1355.19206,  0.0,  0.0,  79.93711,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.38599,  0.0,  12.82704,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.38739,  0.0,  0.06703,  1.39544,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.22798,  -4.29315,  1373.39851,  0.0,  0.0,  79.91849,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.36133,  0.0,  12.84527,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.28992,  0.0,  0.09792,  1.48709,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.21028,  -4.27305,  1393.65906,  0.0,  0.0,  79.91649,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.33701,  0.0,  12.83433,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.19394,  0.0,  0.14165,  1.57658,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.19185,  -4.25124,  1416.56163,  0.0,  0.0,  79.93224,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.31667,  0.0,  12.79442,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.11382,  0.0,  0.19235,  1.65049,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.17259,  -4.22732,  1442.908,  0.0,  0.0,  79.97216,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.29593,  0.0,  12.71161,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.03235,  0.0,  0.26339,  1.72457,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.15233,  -4.20076,  1473.82952,  0.0,  0.0,  80.03739,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.27459,  0.0,  12.58374,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.94871,  0.0,  0.35608,  1.79949,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
