# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.39841,  -4.35774,  1295.46384,  0.0,  0.0,  90.56146,  1.47652,  0.0,  0.0,  0.0,  0.0,  0.0,  1.14556,  0.01084,  2.62362,  0.01927,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.55999,  0.02602,  0.00434,  0.57237,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.38213,  -4.34248,  1310.52242,  0.0,  0.0,  90.47653,  1.46995,  0.0,  0.0,  0.0,  0.0,  0.0,  1.1098,  0.0105,  2.75048,  0.0202,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.41241,  0.03035,  0.00867,  0.7111,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.36543,  -4.32647,  1326.3579,  0.0,  0.0,  90.40594,  1.46809,  0.0,  0.0,  0.0,  0.0,  0.0,  1.07932,  0.01021,  2.84834,  0.02092,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.29032,  0.03039,  0.01736,  0.82909,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.34826,  -4.30953,  1343.30954,  0.0,  0.0,  90.35847,  1.46498,  0.0,  0.0,  0.0,  0.0,  0.0,  1.05626,  0.00888,  2.91017,  0.02446,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.1935,  0.03046,  0.03046,  0.92237,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.33053,  -4.2915,  1361.74192,  0.0,  0.0,  90.3221,  1.46359,  0.0,  0.0,  0.0,  0.0,  0.0,  1.03497,  0.0087,  2.95475,  0.02483,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.10837,  0.03056,  0.04802,  1.00411,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.31219,  -4.27216,  1382.09335,  0.0,  0.0,  90.30121,  1.46255,  0.0,  0.0,  0.0,  0.0,  0.0,  1.01769,  0.00855,  2.97478,  0.025,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.03925,  0.0307,  0.07017,  1.0701,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.29314,  -4.25124,  1404.90817,  0.0,  0.0,  90.29409,  1.46174,  0.0,  0.0,  0.0,  0.0,  0.0,  1.00179,  0.00842,  2.97061,  0.02496,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.97571,  0.0309,  0.10154,  1.13024,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.27324,  -4.2284,  1430.88835,  0.0,  0.0,  90.29391,  1.46102,  0.0,  0.0,  0.0,  0.0,  0.0,  0.98644,  0.00829,  2.95407,  0.02482,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.91438,  0.03115,  0.13793,  1.188,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.25239,  -4.20319,  1461.0408,  0.0,  0.0,  90.31208,  1.46055,  0.0,  0.0,  0.0,  0.0,  0.0,  0.97196,  0.00817,  2.90418,  0.0244,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.85661,  0.03149,  0.18894,  1.24161,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.2304,  -4.17494,  1496.81053,  0.0,  0.0,  90.35532,  1.4544,  0.0,  0.0,  0.0,  0.0,  0.0,  0.95826,  0.00805,  2.81638,  0.02665,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.80196,  0.03194,  0.25555,  1.29146,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
