#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.20614,-4.39838,1262.3366800000001,0.0,0.0,25.132620000000003,2.2642,0.0,0.0,0.0,0.0,0.0,0.48331999999999997,0.02156,62.06417,2.14014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50431,0.24669000000000002,0.00822,1.13476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.1941900000000003,-4.385759999999999,1272.40971,0.0,0.0,25.170279999999998,2.19492,0.0,0.0,0.0,0.0,0.0,0.43003,0.01821,62.12268,2.17555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26959,0.24650999999999998,0.01643,1.35581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.1819900000000003,-4.372719999999999,1282.72407,0.0,0.0,25.2172,2.13705,0.0,0.0,0.0,0.0,0.0,0.38373,0.015819999999999997,62.15445,2.19959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05888,0.25485,0.03288,1.54555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.16951,-4.35917,1293.44233,0.0,0.0,25.24244,2.1076,0.0,0.0,0.0,0.0,0.0,0.34526999999999997,0.01384,62.1794,2.21351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89055,0.25504,0.04936,1.7029900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.1567,-4.3449800000000005,1304.73845,0.0,0.0,25.340989999999998,2.02386,0.0,0.0,0.0,0.0,0.0,0.31218,0.012159999999999999,62.14396,2.25412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7449699999999995,0.25551999999999997,0.07418,1.8380599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.14356,-4.3301,1316.76423,0.0,0.0,25.399420000000003,1.9977099999999999,0.0,0.0,0.0,0.0,0.0,0.28236999999999995,0.01068,62.1082,2.26547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.613169999999999,0.25627,0.10747000000000001,1.95923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.13002,-4.31441,1329.71754,0.0,0.0,25.46646,1.96655,0.0,0.0,0.0,0.0,0.0,0.25608000000000003,0.00969,62.061809999999994,2.27873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.49784,0.25706,0.14097,2.0648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.1160900000000002,-4.29776,1343.82491,0.0,0.0,25.533620000000003,1.96738,0.0,0.0,0.0,0.0,0.0,0.23276,0.00855,61.980180000000004,2.27573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39286,0.25839,0.19171,2.15881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.10166,-4.2799,1359.4037,0.0,0.0,25.674020000000002,1.9262700000000001,0.0,0.0,0.0,0.0,0.0,0.20974,0.0077,61.82634,2.2965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2974,0.25186,0.26025,2.24992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.0867,-4.26069,1376.78501,0.0,0.0,25.81351,1.9057,0.0,0.0,0.0,0.0,0.0,0.19005999999999998,0.00677,61.65421,2.30285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2063,0.25397,0.33862,2.32802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,3.07112,-4.23975,1396.5127400000001,0.0,0.0,25.98303,1.88704,0.0,0.0,0.0,0.0,0.0,0.1685,0.006,61.4326,2.31109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11523,0.24806,0.43625,2.4122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,3.05484,-4.21658,1419.35582,0.0,0.0,26.18839,1.86821,0.0,0.0,0.0,0.0,0.0,0.14720999999999998,0.00524,61.16118,2.3142099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01532,0.2512,0.55437,2.49467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
