# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.27908,  -4.38653,  1277.12774,  0.0,  0.0,  58.18997,  3.15656,  0.0,  0.0,  0.0,  0.0,  0.0,  1.03928,  0.03008,  34.15934,  0.76395,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.23121,  0.05266,  0.00277,  0.37418,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.26456,  -4.37154,  1290.1274,  0.0,  0.0,  58.1835,  3.12952,  0.0,  0.0,  0.0,  0.0,  0.0,  1.01784,  0.02833,  34.1986,  0.77776,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.13711,  0.05551,  0.00833,  0.4635,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.24961,  -4.3559,  1303.64122,  0.0,  0.0,  58.20721,  3.07625,  0.0,  0.0,  0.0,  0.0,  0.0,  0.99958,  0.02783,  34.22081,  0.80262,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.06037,  0.05831,  0.01111,  0.53592,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.23423,  -4.33946,  1317.94938,  0.0,  0.0,  58.20407,  3.06337,  0.0,  0.0,  0.0,  0.0,  0.0,  0.98547,  0.02635,  34.23744,  0.81064,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.99893,  0.05846,  0.01949,  0.59578,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.21831,  -4.32203,  1333.36642,  0.0,  0.0,  58.25934,  3.00074,  0.0,  0.0,  0.0,  0.0,  0.0,  0.97281,  0.02601,  34.21853,  0.83994,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.9449,  0.06148,  0.03074,  0.64551,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.20185,  -4.30349,  1350.20319,  0.0,  0.0,  58.25973,  2.99913,  0.0,  0.0,  0.0,  0.0,  0.0,  0.96228,  0.02467,  34.21655,  0.8421,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.8981,  0.06177,  0.04493,  0.69073,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.18473,  -4.2835,  1368.92476,  0.0,  0.0,  58.33304,  2.9358,  0.0,  0.0,  0.0,  0.0,  0.0,  0.95228,  0.02442,  34.16587,  0.87428,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.86044,  0.05938,  0.06503,  0.72947,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.16691,  -4.26191,  1390.00028,  0.0,  0.0,  58.35298,  2.936,  0.0,  0.0,  0.0,  0.0,  0.0,  0.9441,  0.02317,  34.12945,  0.87511,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.82327,  0.05992,  0.09131,  0.76469,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.14826,  -4.23825,  1414.18313,  0.0,  0.0,  58.38246,  2.93591,  0.0,  0.0,  0.0,  0.0,  0.0,  0.93497,  0.02295,  34.07947,  0.87383,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.78634,  0.0606,  0.12409,  0.79938,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.1286,  -4.21181,  1442.6294,  0.0,  0.0,  58.48511,  2.87632,  0.0,  0.0,  0.0,  0.0,  0.0,  0.92558,  0.02272,  33.97546,  0.90342,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.75127,  0.05857,  0.16693,  0.83463,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
