# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.31942,  -4.38853,  1239.48983,  0.0,  0.0,  41.70811,  8.09262,  0.0,  0.0,  0.0,  0.0,  0.0,  0.47642,  0.03863,  42.94766,  2.75176,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.17125,  0.21584,  0.00415,  0.59357,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.30467,  -4.37332,  1251.82749,  0.0,  0.0,  41.88525,  7.8794,  0.0,  0.0,  0.0,  0.0,  0.0,  0.44635,  0.03565,  42.91386,  2.85059,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.02492,  0.22853,  0.01247,  0.72299,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.28953,  -4.35742,  1264.66766,  0.0,  0.0,  42.01808,  7.71972,  0.0,  0.0,  0.0,  0.0,  0.0,  0.422,  0.03319,  42.88829,  2.92494,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.90796,  0.23713,  0.0208,  0.82787,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.27392,  -4.34064,  1278.30411,  0.0,  0.0,  42.17268,  7.55194,  0.0,  0.0,  0.0,  0.0,  0.0,  0.40264,  0.03069,  42.83061,  3.00817,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.81897,  0.23769,  0.03336,  0.91324,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.25781,  -4.32286,  1293.01326,  0.0,  0.0,  42.27467,  7.44735,  0.0,  0.0,  0.0,  0.0,  0.0,  0.38536,  0.02891,  42.79006,  3.05643,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.73673,  0.24271,  0.05022,  0.98757,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.24112,  -4.30384,  1309.15555,  0.0,  0.0,  42.3831,  7.34701,  0.0,  0.0,  0.0,  0.0,  0.0,  0.37019,  0.02777,  42.73272,  3.10349,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.66946,  0.24382,  0.07147,  1.05097,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.22374,  -4.28326,  1327.18509,  0.0,  0.0,  42.55486,  7.20478,  0.0,  0.0,  0.0,  0.0,  0.0,  0.35638,  0.02631,  42.61958,  3.17107,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.60543,  0.24572,  0.10591,  1.10996,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.20563,  -4.26082,  1347.64264,  0.0,  0.0,  42.69227,  7.10673,  0.0,  0.0,  0.0,  0.0,  0.0,  0.34402,  0.02499,  42.5126,  3.21612,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.54745,  0.24791,  0.14532,  1.16259,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.18663,  -4.23596,  1371.38715,  0.0,  0.0,  42.84406,  7.01085,  0.0,  0.0,  0.0,  0.0,  0.0,  0.33242,  0.02414,  42.37892,  3.26057,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.49807,  0.24635,  0.19449,  1.21014,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.16658,  -4.2078,  1399.73543,  0.0,  0.0,  43.01947,  6.91849,  0.0,  0.0,  0.0,  0.0,  0.0,  0.31917,  0.02318,  42.20487,  3.30129,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.44034,  0.24579,  0.26335,  1.26406,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.14526,  -4.17486,  1434.99875,  0.0,  0.0,  43.15984,  6.88055,  0.0,  0.0,  0.0,  0.0,  0.0,  0.30722,  0.02194,  42.02867,  3.31224,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.38158,  0.25022,  0.34406,  1.31367,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.12212,  -4.13239,  1483.48126,  0.0,  0.0,  43.43238,  6.74221,  0.0,  0.0,  0.0,  0.0,  0.0,  0.29291,  0.02092,  41.75152,  3.37258,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.31714,  0.25137,  0.44789,  1.37109,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
