#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.12928,-4.419230000000001,1250.0827800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46391,0.0,0.0,74.97078,3.86314,0.0,0.0,0.0,0.0,0.68112,5.38577,0.42131,0.25279,0.0,7.771789999999999,0.40467,1.33853,0.44618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.12093,-4.40424,1259.76234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21893,0.0,0.0,74.68563,3.90331,0.0,0.0,0.0,0.0,0.63617,5.08932,0.35784,0.27831999999999996,0.0,7.79568,0.45127,1.9179,0.66562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.11348,-4.38796,1269.85169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8229599999999997,0.0,0.0,74.30278,3.89019,0.0,0.0,0.0,0.0,0.7810600000000001,4.62922,0.33655999999999997,0.34926,0.0,7.652889999999999,0.5201,2.72433,0.99067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.10715,-4.37019,1280.59979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25973,0.0,0.0,73.76103,3.8687099999999996,0.0,0.0,0.0,0.0,0.97756,4.04905,0.31982,0.44653999999999994,0.0,7.47726,0.5965199999999999,3.78718,1.45661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.1027400000000003,-4.35114,1292.21392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47404,0.0,0.0,72.99571999999999,3.8483400000000003,0.0,0.0,0.0,0.0,0.9223299999999999,3.3089199999999996,0.27097,0.50025,0.0,7.44774,0.73497,5.30815,2.18859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.10238,-4.32977,1305.11392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2192399999999999,0.0,0.0,71.75546999999999,3.8337800000000004,0.0,0.0,0.0,0.0,0.72442,2.38422,0.19902,0.51346,0.0,7.48585,0.90799,7.54638,3.4301699999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.10106,-4.309130000000001,1318.72292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.55051,3.8195,0.0,0.0,0.0,0.0,0.48996999999999996,1.39955,0.12312000000000001,0.39951,0.0,7.426,1.0883399999999999,9.94014,4.76336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.08798,-4.29654,1331.08148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.50116,3.86885,0.0,0.0,0.0,0.0,0.15816,0.35079,0.03244,0.10747000000000001,0.0,7.38311,1.17099,11.37162,5.05541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.0741099999999997,-4.28092,1345.00008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.48393,3.8860900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.403389999999999,1.20141,11.86232,5.16288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.05615,-4.2443599999999995,1367.44823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.54718000000001,3.8228400000000002,0.0,0.0,0.0,0.0,1.38836,1.04366,0.14681,0.48513,0.0,6.6672899999999995,1.0342799999999999,10.18671,4.67775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,3.00785,-3.98884,1531.59771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.89774,3.4722699999999995,0.0,0.0,0.0,0.0,13.76767,5.68492,1.01452,5.16288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,3.0278,-4.21793,1400.48892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.47058,3.8994400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.43009,1.1747100000000001,11.86232,5.16288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
