# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.28998,  -4.38965,  1249.92181,  0.0,  0.0,  41.98859,  6.24337,  0.0,  0.0,  0.0,  0.0,  0.0,  0.50002,  0.03333,  44.7686,  2.35624,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.31785,  0.18409,  0.00428,  0.60363,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.27545,  -4.37457,  1262.26914,  0.0,  0.0,  42.0727,  6.12376,  0.0,  0.0,  0.0,  0.0,  0.0,  0.46856,  0.03068,  44.78168,  2.40867,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.16688,  0.19713,  0.01286,  0.73708,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.26048,  -4.35878,  1275.10584,  0.0,  0.0,  42.19774,  5.97091,  0.0,  0.0,  0.0,  0.0,  0.0,  0.44257,  0.02794,  44.75906,  2.48308,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.04613,  0.20165,  0.02145,  0.84948,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.24508,  -4.34218,  1288.70368,  0.0,  0.0,  42.28725,  5.86905,  0.0,  0.0,  0.0,  0.0,  0.0,  0.42183,  0.02613,  44.73443,  2.53291,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.95439,  0.20212,  0.0344,  0.93749,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.22918,  -4.32459,  1303.35304,  0.0,  0.0,  42.38626,  5.76854,  0.0,  0.0,  0.0,  0.0,  0.0,  0.40376,  0.02454,  44.6946,  2.5796,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.86968,  0.20713,  0.05178,  1.0141,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.2127,  -4.30579,  1319.39734,  0.0,  0.0,  42.49494,  5.66934,  0.0,  0.0,  0.0,  0.0,  0.0,  0.3879,  0.02357,  44.63592,  2.62664,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.80047,  0.20808,  0.0737,  1.07944,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.1956,  -4.28556,  1337.23693,  0.0,  0.0,  42.58461,  5.60505,  0.0,  0.0,  0.0,  0.0,  0.0,  0.37377,  0.02228,  44.56829,  2.65639,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.73633,  0.20948,  0.10474,  1.13905,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.17774,  -4.26348,  1357.45264,  0.0,  0.0,  42.71924,  5.51222,  0.0,  0.0,  0.0,  0.0,  0.0,  0.36087,  0.02109,  44.45791,  2.70186,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.68138,  0.20694,  0.1453,  1.19319,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.15905,  -4.23913,  1380.80299,  0.0,  0.0,  42.86355,  5.43341,  0.0,  0.0,  0.0,  0.0,  0.0,  0.34841,  0.02036,  44.31983,  2.73621,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.62487,  0.20945,  0.20054,  1.24336,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.13936,  -4.21176,  1408.46832,  0.0,  0.0,  42.98552,  5.39209,  0.0,  0.0,  0.0,  0.0,  0.0,  0.33494,  0.01957,  44.17473,  2.75314,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.56784,  0.20796,  0.26673,  1.29748,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
