# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.30525,  -4.38036,  1267.92562,  0.0,  0.0,  65.89949,  3.39242,  0.0,  0.0,  0.0,  0.0,  0.0,  0.91964,  0.0256,  22.09567,  0.47012,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.04173,  0.13575,  0.0075,  1.01209,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.29013,  -4.36542,  1281.01184,  0.0,  0.0,  65.85293,  3.33281,  0.0,  0.0,  0.0,  0.0,  0.0,  0.85988,  0.02299,  22.23617,  0.49729,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.78084,  0.14246,  0.02249,  1.25214,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.27465,  -4.34986,  1294.62546,  0.0,  0.0,  65.77659,  3.3172,  0.0,  0.0,  0.0,  0.0,  0.0,  0.81079,  0.02168,  22.37894,  0.50049,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.5681,  0.14988,  0.02998,  1.44636,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.25876,  -4.33343,  1309.0869,  0.0,  0.0,  65.77284,  3.26651,  0.0,  0.0,  0.0,  0.0,  0.0,  0.77095,  0.01977,  22.43714,  0.52624,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.39741,  0.15014,  0.05255,  1.60646,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.24242,  -4.31607,  1324.67102,  0.0,  0.0,  65.75528,  3.25403,  0.0,  0.0,  0.0,  0.0,  0.0,  0.73709,  0.0189,  22.48004,  0.52725,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.24741,  0.1581,  0.08281,  1.7391,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.22552,  -4.29751,  1341.74005,  0.0,  0.0,  65.76175,  3.23418,  0.0,  0.0,  0.0,  0.0,  0.0,  0.70701,  0.01735,  22.48646,  0.53699,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.11716,  0.15873,  0.12094,  1.85941,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.208,  -4.27752,  1360.73471,  0.0,  0.0,  65.81028,  3.20218,  0.0,  0.0,  0.0,  0.0,  0.0,  0.68042,  0.0167,  22.4389,  0.55079,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.00404,  0.1597,  0.17491,  1.96207,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.18979,  -4.25584,  1382.18075,  0.0,  0.0,  65.85499,  3.20056,  0.0,  0.0,  0.0,  0.0,  0.0,  0.6561,  0.0161,  22.3623,  0.54891,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.89969,  0.16102,  0.24537,  2.05495,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.17072,  -4.23198,  1406.88905,  0.0,  0.0,  65.95403,  3.1681,  0.0,  0.0,  0.0,  0.0,  0.0,  0.63271,  0.01484,  22.22571,  0.56712,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.80338,  0.15495,  0.33314,  2.14603,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.1507,  -4.20549,  1435.90257,  0.0,  0.0,  66.06337,  3.16368,  0.0,  0.0,  0.0,  0.0,  0.0,  0.61003,  0.01431,  22.04426,  0.56524,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.70409,  0.15706,  0.44764,  2.23032,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
