#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.1461799999999998,-4.40983,1249.3133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9452,0.03466,0.00337,70.28938000000001,5.44003,0.0,0.0,0.0,0.0,0.26118,14.927620000000001,1.38628,2.7122900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.1362,-4.39179,1259.50495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79298,0.0,0.0,70.21122,5.4372300000000005,0.0,0.0,0.0,0.0,0.40747,14.755379999999999,1.38802,3.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.12665,-4.3720099999999995,1270.32807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5534,0.0,0.0,69.98886,5.4200099999999996,0.0,0.0,0.0,0.0,0.64705,14.73816,1.40524,3.24728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.11733,-4.3498,1282.19524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22079,0.0,0.0,69.68016,5.39611,0.0,0.0,0.0,0.0,0.9796600000000001,14.71425,1.42915,3.57988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.10858,-4.32399,1295.7024900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7325800000000005,0.0,0.0,69.23066999999999,5.35738,0.0,0.0,0.0,0.0,1.46787,14.675529999999998,1.46787,4.0681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.1009599999999997,-4.292680000000001,1311.83718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98955,0.0,0.0,68.56413,5.28089,0.0,0.0,0.0,0.0,2.2109,14.599039999999999,1.54436,4.81112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.0952900000000003,-4.25246,1332.5053300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8274700000000001,0.0,0.0,67.50480999999999,5.17814,0.0,0.0,0.0,0.0,3.37298,14.496279999999999,1.6471200000000001,5.9732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.09297,-4.19857,1361.09031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10092000000000001,0.00757,65.6476,5.00453,0.0,0.0,0.0,0.0,5.21738,14.8021,1.8278,7.392110000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.0739900000000002,-4.15074,1393.3487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82139000000001,5.03408,0.0,0.0,0.0,0.0,5.20045,14.352229999999999,1.7911700000000002,7.800680000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.0529900000000003,-4.0829,1443.3908900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79103,5.06444,0.0,0.0,0.0,0.0,5.20045,14.382589999999999,1.76082,7.800680000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
