#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,2.9487099999999997,-4.50007,1251.82125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0226599999999997,36.55712,1.7594900000000002,1.33352,0.0,2.67162,0.09856000000000001,0.46815,0.1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.584669999999996,0.0,0.0
1.0,1490.0,2.94236,-4.4718599999999995,1261.76286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08106,35.96711,1.76004,1.72312,0.0,2.0005,0.08276,0.50512,0.15125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.777190000000004,0.0,0.0
1.0,1580.0,2.9359599999999997,-4.44022,1272.81428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44561999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34503,35.307559999999995,1.7638200000000002,2.23244,0.0,1.24921,0.057139999999999996,0.45121000000000006,0.13398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.013999999999996,0.0,0.0
1.0,1670.0,2.9279,-4.40479,1285.40421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89267,34.90981,1.7776299999999998,2.76192,0.0,0.25495999999999996,0.013609999999999999,0.1293,0.03765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22245,0.0,0.0
1.0,1760.0,2.9167,-4.3691699999999996,1299.46988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1989,34.99465,1.78443,2.79957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22245,0.0,0.0
1.0,1850.0,2.90497,-4.32967,1316.31625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1989,34.99465,1.78443,2.79957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22245,0.0,0.0
1.0,1940.0,2.8921,-4.28435,1337.3373900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1989,34.99465,1.78443,2.79957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22245,0.0,0.0
1.0,2030.0,2.87775,-4.23084,1364.91339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1989,34.99465,1.78443,2.79957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22245,0.0,0.0
1.0,2120.0,2.86138,-4.16489,1403.76945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1989,34.99465,1.78443,2.79957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22245,0.0,0.0
1.0,2210.0,2.842,-4.076890000000001,1465.66925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1989,34.99465,1.78443,2.79957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22245,0.0,0.0
