#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.63034,-4.84742,1190.2530800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96078,65.35948,10.95925,0.0,0.0,0.0,5.88235,0.0,0.0,0.0,0.0,15.83814,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.61204,-4.84,1204.9643800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96078,65.35948,10.95925,0.0,0.0,0.0,5.88235,0.0,0.0,0.0,0.0,15.83814,0.0,0.0,0.0
1250000.0,2154.28571,5.5935,-4.83343,1217.36221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96078,65.35948,10.95925,0.0,0.0,0.0,5.88235,0.0,0.0,0.0,0.0,15.83814,0.0,0.0,0.0
1250000.0,2381.42857,5.5747599999999995,-4.827380000000001,1228.33068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96078,65.35948,10.95925,0.0,0.0,0.0,5.88235,0.0,0.0,0.0,0.0,15.83814,0.0,0.0,0.0
1250000.0,2608.57143,5.55582,-4.82165,1238.3986300000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96078,65.35948,10.95925,0.0,0.0,0.0,5.88235,0.0,0.0,0.0,0.0,15.83814,0.0,0.0,0.0
1250000.0,2835.71429,5.529730000000001,-4.815919999999999,1247.95199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96078,65.35948,10.95925,0.0,0.0,0.0,5.88235,0.0,0.0,0.0,0.0,0.0,0.0,15.83814,0.0
1250000.0,3062.85714,5.44669,-4.90932,1232.069,0.0,0.0,0.0,0.0,1.96078,65.35948,10.95925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88235,0.0,0.0,0.0,0.0,0.0,0.0,15.83814,0.0
1250000.0,3290.0,5.43139,-4.905069999999999,1238.40174,0.0,0.0,0.0,0.0,1.96078,65.35948,10.95925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88235,0.0,0.0,0.0,0.0,0.0,0.0,15.83814,0.0
1250000.0,3517.14286,5.41598,-4.90086,1244.56294,0.0,0.0,0.0,0.0,1.96078,65.35948,10.95925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88235,0.0,0.0,0.0,0.0,0.0,0.0,15.83814,0.0
1250000.0,3744.28571,5.400469999999999,-4.89668,1250.62364,0.0,0.0,0.0,0.0,1.96078,65.35948,10.95925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88235,0.0,0.0,0.0,0.0,0.0,0.0,15.83814,0.0
