# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.2829,  -4.38556,  1276.9811,  0.0,  0.0,  65.98556,  1.69194,  0.0,  0.0,  0.0,  0.0,  0.0,  1.42998,  0.02116,  23.141,  0.26148,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.34855,  0.0778,  0.00778,  1.03475,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.26807,  -4.37071,  1289.95252,  0.0,  0.0,  65.88172,  1.67927,  0.0,  0.0,  0.0,  0.0,  0.0,  1.36709,  0.01877,  23.32075,  0.27031,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.08626,  0.07773,  0.01555,  1.28255,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.2529,  -4.35523,  1303.42767,  0.0,  0.0,  65.81054,  1.66729,  0.0,  0.0,  0.0,  0.0,  0.0,  1.31426,  0.01804,  23.45298,  0.27185,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.86317,  0.08554,  0.0311,  1.48523,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.23732,  -4.33895,  1317.69243,  0.0,  0.0,  65.75599,  1.66385,  0.0,  0.0,  0.0,  0.0,  0.0,  1.26881,  0.01742,  23.54413,  0.2729,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.67777,  0.08567,  0.05452,  1.65894,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.22127,  -4.32168,  1333.06006,  0.0,  0.0,  65.77633,  1.61457,  0.0,  0.0,  0.0,  0.0,  0.0,  1.23334,  0.01619,  23.56312,  0.29827,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.52991,  0.08592,  0.08592,  1.79644,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.2047,  -4.30332,  1349.83233,  0.0,  0.0,  65.76463,  1.61461,  0.0,  0.0,  0.0,  0.0,  0.0,  1.20087,  0.0152,  23.57851,  0.29846,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.39486,  0.08626,  0.12546,  1.92114,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.18755,  -4.28359,  1368.44147,  0.0,  0.0,  65.78545,  1.61318,  0.0,  0.0,  0.0,  0.0,  0.0,  1.1723,  0.01484,  23.54272,  0.29801,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.27778,  0.08678,  0.18145,  2.02749,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.16971,  -4.26221,  1389.40451,  0.0,  0.0,  65.83337,  1.61239,  0.0,  0.0,  0.0,  0.0,  0.0,  1.14608,  0.01451,  23.46103,  0.29698,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.16997,  0.08749,  0.25452,  2.12366,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.15107,  -4.23884,  1413.4201,  0.0,  0.0,  65.90549,  1.61203,  0.0,  0.0,  0.0,  0.0,  0.0,  1.12006,  0.01418,  23.3383,  0.29542,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.06265,  0.0884,  0.34555,  2.21792,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.13146,  -4.21283,  1441.56953,  0.0,  0.0,  66.05581,  1.56346,  0.0,  0.0,  0.0,  0.0,  0.0,  1.09615,  0.01388,  23.14145,  0.31768,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.9636,  0.08951,  0.45568,  2.30279,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
