# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.50063,  -4.37894,  1180.03249,  0.0,  0.0,  45.5073,  19.21452,  0.0,  0.0,  0.0,  0.0,  0.0,  0.31766,  0.04195,  25.10292,  2.62873,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.44259,  0.6064,  0.01497,  1.12296,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.48438,  -4.36349,  1192.26065,  0.0,  0.0,  45.83898,  18.77985,  0.0,  0.0,  0.0,  0.0,  0.0,  0.26561,  0.03508,  25.08458,  2.8146,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.15409,  0.65081,  0.02244,  1.35398,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.46781,  -4.34726,  1205.09978,  0.0,  0.0,  46.08238,  18.46835,  0.0,  0.0,  0.0,  0.0,  0.0,  0.22491,  0.02971,  25.06243,  2.94681,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.93249,  0.68112,  0.03742,  1.53439,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.45077,  -4.33003,  1218.85186,  0.0,  0.0,  46.36659,  18.14345,  0.0,  0.0,  0.0,  0.0,  0.0,  0.19186,  0.0256,  24.98517,  3.08886,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.75399,  0.70485,  0.05999,  1.67964,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.43321,  -4.31167,  1233.81356,  0.0,  0.0,  46.59096,  17.90431,  0.0,  0.0,  0.0,  0.0,  0.0,  0.16141,  0.02153,  24.90548,  3.19001,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.59171,  0.72263,  0.09786,  1.8141,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.41502,  -4.29186,  1250.40007,  0.0,  0.0,  46.86042,  17.64404,  0.0,  0.0,  0.0,  0.0,  0.0,  0.13696,  0.01827,  24.77234,  3.30493,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.46374,  0.73387,  0.14375,  1.92168,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.39612,  -4.27036,  1269.06205,  0.0,  0.0,  47.09018,  17.44634,  0.0,  0.0,  0.0,  0.0,  0.0,  0.11297,  0.01507,  24.63478,  3.38582,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.33556,  0.74672,  0.20573,  2.02682,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.37638,  -4.24668,  1290.50502,  0.0,  0.0,  47.33328,  17.2626,  0.0,  0.0,  0.0,  0.0,  0.0,  0.09089,  0.01225,  24.45753,  3.4607,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.22201,  0.75366,  0.28454,  2.12254,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.35567,  -4.22023,  1315.7005,  0.0,  0.0,  47.56945,  17.11422,  0.0,  0.0,  0.0,  0.0,  0.0,  0.07088,  0.00955,  24.25285,  3.51537,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.115,  0.76233,  0.38116,  2.20919,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.3337,  -4.18988,  1346.30805,  0.0,  0.0,  47.86043,  16.94354,  0.0,  0.0,  0.0,  0.0,  0.0,  0.04863,  0.00662,  23.98721,  3.57605,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.99399,  0.77354,  0.50517,  2.30483,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
