#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.12353,-4.388730000000001,1236.8110900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.218610000000001,0.0,0.0,21.81331,1.9981200000000001,0.0,0.0,0.0,0.0,6.1346099999999995,51.69618,6.20354,2.13678,0.0,2.1370400000000003,0.18950999999999998,0.34110999999999997,0.1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.11591,-4.36137,1248.06047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45464,0.0,0.0,21.15812,1.8893400000000002,0.0,0.0,0.0,0.0,8.54686,51.64331,6.3739300000000005,2.9696700000000003,0.0,0.68091,0.06627999999999999,0.15466,0.062270000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.11139,-4.328880000000001,1261.10931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24264,0.0,0.0,20.061329999999998,1.77413,0.0,0.0,0.0,0.0,10.56832,51.58736,6.52228,4.24394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.1106599999999998,-4.28996,1276.93373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42595,0.0,0.0,18.39225,1.62653,0.0,0.0,0.0,0.0,12.385010000000001,51.43975,6.66989,6.060630000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.1128,-4.243,1296.87524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545399999999999,0.0,0.0,16.12735,1.42001,0.0,0.0,0.0,0.0,14.856420000000002,51.23323,6.8764,8.53204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.10248,-4.20049,1318.74617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.244660000000001,1.34817,0.0,0.0,0.0,0.0,15.810960000000001,51.161390000000004,6.948239999999999,9.48658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.08405,-4.1583,1344.11193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.21009,1.3827399999999999,0.0,0.0,0.0,0.0,15.810960000000001,51.19596,6.91368,9.48658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.0636900000000002,-4.10821,1377.32784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.17552,1.4173,0.0,0.0,0.0,0.0,15.810960000000001,51.23053,6.879110000000001,9.48658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.04069,-4.0458,1424.17963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15823,1.43459,0.0,0.0,0.0,0.0,15.810960000000001,51.24781,6.86182,9.48658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.0137099999999997,-3.96011,1500.20185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.12367,1.46916,0.0,0.0,0.0,0.0,15.810960000000001,51.282379999999996,6.827260000000001,9.48658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
