# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.26411,  -4.39006,  1261.32505,  0.0,  0.0,  50.92662,  3.33482,  0.0,  0.0,  0.0,  0.0,  0.0,  0.95796,  0.03197,  34.60186,  0.92026,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.68877,  0.22105,  0.00961,  1.30709,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.2495,  -4.37527,  1273.66733,  0.0,  0.0,  50.86061,  3.30264,  0.0,  0.0,  0.0,  0.0,  0.0,  0.88052,  0.02938,  34.77453,  0.9298,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.3492,  0.23056,  0.02882,  1.61394,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.2345,  -4.35986,  1286.45633,  0.0,  0.0,  50.86414,  3.2111,  0.0,  0.0,  0.0,  0.0,  0.0,  0.81888,  0.02642,  34.89423,  0.97136,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.07357,  0.23994,  0.03839,  1.86197,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.21917,  -4.34366,  1299.96385,  0.0,  0.0,  50.82717,  3.20609,  0.0,  0.0,  0.0,  0.0,  0.0,  0.76789,  0.02392,  34.97549,  0.97362,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.85209,  0.24026,  0.06727,  2.0662,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.20336,  -4.32649,  1314.49041,  0.0,  0.0,  50.89524,  3.12479,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72479,  0.02258,  34.97145,  1.01204,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.66708,  0.24086,  0.10598,  2.2352,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.18708,  -4.30824,  1330.31332,  0.0,  0.0,  50.90862,  3.12317,  0.0,  0.0,  0.0,  0.0,  0.0,  0.68868,  0.02069,  34.96373,  1.01181,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.50798,  0.24175,  0.15472,  2.37884,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.17017,  -4.28859,  1347.86922,  0.0,  0.0,  51.03298,  3.04539,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65488,  0.01967,  34.86295,  1.04738,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.36066,  0.24314,  0.22369,  2.50925,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.15264,  -4.26737,  1367.59038,  0.0,  0.0,  51.11411,  3.04654,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62452,  0.01823,  34.74271,  1.04377,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.22441,  0.24506,  0.31367,  2.62699,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.13428,  -4.24404,  1390.22923,  0.0,  0.0,  51.27949,  2.99649,  0.0,  0.0,  0.0,  0.0,  0.0,  0.59411,  0.01719,  34.53999,  1.06907,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.09819,  0.23759,  0.42569,  2.7422,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.11504,  -4.2182,  1416.69188,  0.0,  0.0,  51.45402,  2.98623,  0.0,  0.0,  0.0,  0.0,  0.0,  0.56289,  0.01629,  34.28468,  1.06794,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.95729,  0.2407,  0.57166,  2.8583,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
