# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.27707,  -4.37049,  1306.9448,  0.0,  0.0,  77.13183,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.67616,  0.0,  19.76028,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.09736,  0.0,  0.00253,  0.33183,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.26201,  -4.35547,  1321.17637,  0.0,  0.0,  77.08784,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65538,  0.0,  19.82407,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.01459,  0.0,  0.00507,  0.41305,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.24652,  -4.33978,  1336.0384,  0.0,  0.0,  77.05544,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.6383,  0.0,  19.8698,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.94663,  0.0,  0.01015,  0.47968,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.23056,  -4.32325,  1351.84036,  0.0,  0.0,  77.03164,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.6236,  0.0,  19.90187,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.88815,  0.0,  0.01781,  0.53693,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.21408,  -4.30574,  1368.91359,  0.0,  0.0,  77.01643,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.61125,  0.0,  19.92028,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.83903,  0.0,  0.0281,  0.58491,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.19701,  -4.28705,  1387.63879,  0.0,  0.0,  77.00985,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60124,  0.0,  19.92493,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.79922,  0.0,  0.04107,  0.6237,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.17928,  -4.26694,  1408.47776,  0.0,  0.0,  77.01038,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.59139,  0.0,  19.917,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.76012,  0.0,  0.05945,  0.66166,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.1608,  -4.24514,  1432.02835,  0.0,  0.0,  77.01831,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.58319,  0.0,  19.89704,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.72757,  0.0,  0.08078,  0.69311,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.14145,  -4.22125,  1459.1006,  0.0,  0.0,  77.03666,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.57487,  0.0,  19.85841,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.69462,  0.0,  0.11069,  0.72476,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.12109,  -4.19476,  1490.83872,  0.0,  0.0,  77.06596,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.56635,  0.0,  19.80007,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.66093,  0.0,  0.14978,  0.75691,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.09953,  -4.16495,  1528.95011,  0.0,  0.0,  77.10548,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.55847,  0.0,  19.72396,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.62983,  0.0,  0.19591,  0.78635,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.07649,  -4.13071,  1576.17441,  0.0,  0.0,  77.1625,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.54903,  0.0,  19.61552,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.59263,  0.0,  0.25894,  0.82137,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
