#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.01168,-4.40977,1269.13995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93474,61.339830000000006,0.0,2.1781599999999997,0.0,3.59385,0.0,0.6872,0.17644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.75633,0.0,0.0
1.0,1490.0,3.0046,-4.38171,1280.74358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17742,60.072230000000005,0.0,2.8369400000000002,0.0,2.97181,0.0,0.83831,0.21377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.299870000000002,0.0,0.0
1.0,1580.0,2.9977,-4.35049,1293.76168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6830000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59415,58.55891999999999,0.0,3.65545,0.0,2.3271,0.0,0.97516,0.24379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.96242,0.0,0.0
1.0,1670.0,2.991,-4.3154900000000005,1308.87013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02917,56.782830000000004,0.0,4.62943,0.0,1.81106,0.0,1.11732,0.27349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.74612,0.0,0.0
1.0,1760.0,2.98523,-4.27597,1327.02965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27518000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26786,54.44869,0.0,5.79241,0.0,1.66687,0.0,1.4667,0.36030999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.72199,0.0,0.0
1.0,1850.0,2.97007,-4.23274,1348.35888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.14949,54.84081,0.0,6.33073,0.0,0.30944,0.0,0.36691999999999997,0.07952999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.92308,0.0,0.0
1.0,1940.0,2.95312,-4.18628,1374.54362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53846,55.128209999999996,0.0,6.41026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.92308,0.0,0.0
1.0,2030.0,2.93476,-4.13229,1408.91883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53846,55.128209999999996,0.0,6.41026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.92308,0.0,0.0
1.0,2120.0,2.91381,-4.06529,1457.90833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53846,55.128209999999996,0.0,6.41026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.92308,0.0,0.0
1.0,2210.0,2.8889299999999998,-3.9745800000000004,1537.59055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53846,55.128209999999996,0.0,6.41026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.92308,0.0,0.0
