#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.04905,-4.3948599999999995,1274.55557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.837460000000001,0.0,0.0,36.537009999999995,0.0,0.0,0.0,0.0,0.0,2.92488,50.67265,0.0,2.0280099999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.04406,-4.36794,1286.30276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0005,0.0,0.0,35.70005,0.0,0.0,0.0,0.0,0.0,3.7618300000000002,50.67265,0.0,2.86497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.0399,-4.337280000000001,1299.51853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93334,0.0,0.0,34.63289,0.0,0.0,0.0,0.0,0.0,4.82899,50.67265,0.0,3.9321300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.0369599999999997,-4.30159,1315.0420199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54681,0.0,0.0,33.246359999999996,0.0,0.0,0.0,0.0,0.0,6.21552,50.67265,0.0,5.3186599999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.03588,-4.25889,1334.21015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6924099999999997,0.0,0.0,31.391959999999997,0.0,0.0,0.0,0.0,0.0,8.069930000000001,50.67265,0.0,7.17307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.04031,-4.2085300000000005,1358.81113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,9.18207,49.75398,0.0,9.3956,0.0,1.1104,0.0,1.3885299999999998,0.46986999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.02074,-4.16395,1385.3360300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,10.76233,50.67265,0.0,9.86547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.00107,-4.114669999999999,1418.9348300000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,10.76233,50.67265,0.0,9.86547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,2.9789,-4.05269,1466.4476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,10.76233,50.67265,0.0,9.86547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,2.95287,-3.96636,1544.19949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,10.76233,50.67265,0.0,9.86547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,2.91879,-3.77779,1776.6235800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,10.76233,50.67265,0.0,9.86547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,2.9662599999999997,-4.1962,1431.91721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89686,0.0,60.53811999999999,9.86547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2480.0,2.94882,-4.1719599999999994,1455.46996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89686,0.0,60.53811999999999,9.86547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2570.0,2.93045,-4.1452599999999995,1482.8668400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89686,0.0,60.53811999999999,9.86547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2660.0,2.9109700000000003,-4.11552,1515.35665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89686,0.0,60.53811999999999,9.86547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2750.0,2.89017,-4.08186,1554.8052699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89686,0.0,60.53811999999999,9.86547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2840.0,2.8677200000000003,-4.04298,1604.2116800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89686,0.0,60.53811999999999,9.86547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2930.0,2.84317,-3.99681,1668.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89686,0.0,60.53811999999999,9.86547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3020.0,2.8157900000000002,-3.9396400000000003,1758.56892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89686,0.0,60.53811999999999,9.86547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3110.0,2.7842599999999997,-3.86387,1896.76085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89686,0.0,60.53811999999999,9.86547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3200.0,2.74566,-3.74894,2156.47754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89686,0.0,60.53811999999999,9.86547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3290.0,2.68906,-3.4808199999999996,3098.2543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89686,0.0,60.53811999999999,9.86547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3380.0,2.76907,-3.86475,1962.5385,63.652969999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7150900000000002,0.0,23.31585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.803380000000001,0.0,0.0,3.5127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3470.0,2.79089,-3.75885,2199.9838,65.0622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4910400000000004,0.0,0.0,0.0,0.0,0.0,20.88015,0.0,0.0,0.0,0.0,0.0,0.0,10.92804,0.0,0.0,0.63857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1445.0,3.15015,-4.3952800000000005,1275.96125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,2.7429,50.19043,0.0,8.303519999999999,0.0,6.45748,0.0,2.0441700000000003,1.56195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1535.0,3.1377200000000003,-4.37579,1286.06182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,3.59465,49.69478,0.0,8.33314,0.0,5.63535,0.0,2.5102,1.53233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1625.0,3.12478,-4.35493,1296.8075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,4.45634,49.16153,0.0,8.38342,0.0,4.82394,0.0,2.99317,1.48205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1715.0,3.11127,-4.332409999999999,1308.50045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,5.3270800000000005,48.57858,0.0,8.46012,0.0,4.02991,0.0,3.4994099999999997,1.40535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1805.0,3.09711,-4.30783,1321.50552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,6.21739,48.03748,0.0,8.57345,0.0,3.25292,0.0,3.92719,1.2920200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1895.0,3.08233,-4.28081,1336.30059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,6.972580000000001,47.49248,0.0,8.682839999999999,0.0,2.60712,0.0,4.3628,1.1826299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1985.0,3.06687,-4.25101,1353.4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,7.492430000000001,46.86057,0.0,8.74117,0.0,2.1456,0.0,4.936380000000001,1.1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,2075.0,3.05087,-4.2188300000000005,1373.64965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,7.523910000000001,45.58085,0.0,8.62989,0.0,2.00284,0.0,6.327380000000001,1.23558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,2165.0,3.03439,-4.18518,1397.25268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,7.039289999999999,42.94123,0.0,8.27571,0.0,2.13327,0.0,9.32118,1.58976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,2255.0,3.01779,-4.1523699999999995,1424.0543400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,6.0182,38.001090000000005,0.0,7.565289999999999,0.0,2.44395,0.0,14.971739999999999,2.30018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,2345.0,3.00135,-4.12102,1454.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,4.70792,31.02607,0.0,6.505269999999999,0.0,2.69421,0.0,23.00677,3.3602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,2435.0,2.98313,-4.07329,1498.47738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,3.8949,25.72106,0.0,5.6586300000000005,0.0,2.66059,0.0,29.15843,4.206840000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,2525.0,2.9544200000000003,-3.69204,1973.84158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,4.38434,26.61373,0.0,5.9227099999999995,0.0,2.43523,0.0,28.00168,3.94276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,2615.0,2.97047,-4.19448,1452.89724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89686,0.0,60.53811999999999,9.86547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
