# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.43726,  -4.36907,  1289.2525,  0.0,  0.0,  95.74638,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.53158,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.90143,  0.0,  0.00114,  0.19007,  0.0,  0.0,  0.0,  2.60201,  0.0,  0.00274,  0.02465,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.42088,  -4.35407,  1304.24153,  0.0,  0.0,  95.6976,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.51027,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.89027,  0.0,  0.00125,  0.30884,  0.0,  0.0,  0.0,  2.56207,  0.0,  0.0054,  0.0243,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.40372,  -4.33827,  1319.97098,  0.0,  0.0,  95.63401,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.48641,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.89026,  0.0,  0.0014,  0.44792,  0.0,  0.0,  0.0,  2.5109,  0.0,  0.00529,  0.02381,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.38595,  -4.32158,  1336.76003,  0.0,  0.0,  95.56552,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.46013,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.88452,  0.0,  0.0031,  0.60209,  0.0,  0.0,  0.0,  2.45616,  0.0,  0.00776,  0.02071,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.36719,  -4.30369,  1354.98411,  0.0,  0.0,  95.47575,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.42913,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.89188,  0.0,  0.00351,  0.79006,  0.0,  0.0,  0.0,  2.38457,  0.0,  0.00753,  0.01757,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.34765,  -4.28451,  1375.0492,  0.0,  0.0,  95.37569,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.3914,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.88881,  0.0,  0.00397,  1.01181,  0.0,  0.0,  0.0,  2.30407,  0.0,  0.0097,  0.01455,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.32674,  -4.26359,  1397.50984,  0.0,  0.0,  95.24145,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.34332,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.89514,  0.0,  0.00458,  1.29807,  0.0,  0.0,  0.0,  2.19665,  0.0,  0.00924,  0.01155,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.30434,  -4.24064,  1423.05404,  0.0,  0.0,  95.06939,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.28065,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.8982,  0.0,  0.00536,  1.67038,  0.0,  0.0,  0.0,  2.05872,  0.0,  0.01081,  0.00649,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.27952,  -4.21497,  1452.68755,  0.0,  0.0,  94.81788,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.1908,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.9142,  0.0,  0.00325,  2.2058,  0.0,  0.0,  0.0,  1.8564,  0.0,  0.00973,  0.00195,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.25162,  -4.18588,  1487.83259,  0.0,  0.0,  94.45728,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.05559,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.91705,  0.0,  0.00408,  2.99162,  0.0,  0.0,  0.0,  1.56619,  0.0,  0.00656,  0.00164,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
