# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.59279,  -4.35529,  1222.31298,  0.0,  0.0,  81.99132,  11.70949,  0.0,  0.0,  0.0,  0.0,  0.0,  1.01867,  0.0655,  0.62798,  0.03161,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.68231,  0.1993,  0.00475,  0.66908,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.57544,  -4.33984,  1236.6993,  0.0,  0.0,  81.93253,  11.67394,  0.0,  0.0,  0.0,  0.0,  0.0,  0.98252,  0.06318,  0.74898,  0.03942,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.51456,  0.21372,  0.01425,  0.8169,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.55762,  -4.32361,  1251.89564,  0.0,  0.0,  81.88538,  11.64325,  0.0,  0.0,  0.0,  0.0,  0.0,  0.95207,  0.06122,  0.84635,  0.04748,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.37564,  0.22346,  0.02377,  0.94138,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.53933,  -4.30639,  1268.23646,  0.0,  0.0,  81.84882,  11.62619,  0.0,  0.0,  0.0,  0.0,  0.0,  0.92918,  0.05865,  0.90943,  0.05314,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.26893,  0.22873,  0.03812,  1.03882,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.52043,  -4.28803,  1286.07765,  0.0,  0.0,  81.83176,  11.60373,  0.0,  0.0,  0.0,  0.0,  0.0,  0.90826,  0.05733,  0.95211,  0.05675,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.17001,  0.23907,  0.05738,  1.12361,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.50086,  -4.26825,  1305.86871,  0.0,  0.0,  81.81956,  11.59055,  0.0,  0.0,  0.0,  0.0,  0.0,  0.89032,  0.0562,  0.97238,  0.06024,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.09304,  0.24014,  0.08165,  1.19591,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.48052,  -4.24679,  1328.1593,  0.0,  0.0,  81.82223,  11.5777,  0.0,  0.0,  0.0,  0.0,  0.0,  0.87383,  0.05516,  0.96757,  0.06222,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.02052,  0.24289,  0.11603,  1.26185,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.45928,  -4.22328,  1353.68645,  0.0,  0.0,  81.83901,  11.56617,  0.0,  0.0,  0.0,  0.0,  0.0,  0.85869,  0.0542,  0.93838,  0.06145,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.9507,  0.24874,  0.16095,  1.32172,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.43697,  -4.19718,  1383.51045,  0.0,  0.0,  81.87334,  11.55398,  0.0,  0.0,  0.0,  0.0,  0.0,  0.84231,  0.05416,  0.87822,  0.05959,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.88253,  0.25173,  0.22211,  1.38203,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.41341,  -4.16783,  1419.14516,  0.0,  0.0,  81.91627,  11.54984,  0.0,  0.0,  0.0,  0.0,  0.0,  0.82806,  0.05325,  0.79149,  0.05465,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.81878,  0.25534,  0.2954,  1.43693,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.38828,  -4.13413,  1463.02043,  0.0,  0.0,  81.97925,  11.54555,  0.0,  0.0,  0.0,  0.0,  0.0,  0.81159,  0.05219,  0.66657,  0.04761,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.7445,  0.26017,  0.3928,  1.49978,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.36117,  -4.09439,  1519.27068,  0.0,  0.0,  82.05822,  11.54585,  0.0,  0.0,  0.0,  0.0,  0.0,  0.79341,  0.05195,  0.50524,  0.0373,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.67095,  0.26083,  0.51124,  1.56501,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.33146,  -4.04544,  1595.92538,  0.0,  0.0,  82.1608,  11.54914,  0.0,  0.0,  0.0,  0.0,  0.0,  0.77636,  0.05084,  0.29858,  0.02276,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.59218,  0.26779,  0.6534,  1.62815,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.29806,  -3.98176,  1710.10416,  0.0,  0.0,  82.30495,  11.56045,  0.0,  0.0,  0.0,  0.0,  0.0,  0.7531,  0.05021,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.49349,  0.27212,  0.85523,  1.71046,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.25788,  -3.87729,  1936.71164,  0.0,  0.0,  82.29601,  11.55206,  0.0,  0.0,  0.0,  0.0,  0.0,  0.7279,  0.04939,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.39339,  0.26873,  0.90417,  1.80834,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  3.27119,  -3.81074,  2149.42587,  0.0,  0.0,  92.94023,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.01407,  0.88634,  0.0,  0.0,  0.04593,  4.36299,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.00364,  0.22836,  0.0,  0.05952,  0.0,  0.0,  0.0,  1.45436,  0.00456,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  3.19629,  -3.4094,  4080.53858,  0.0,  0.0,  92.94072,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.01315,  0.88853,  0.0,  0.0,  0.04116,  4.34877,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.004,  0.251,  0.0,  0.065,  0.0,  0.0,  0.0,  1.44466,  0.00302,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1475.0,  3.61011,  -4.36566,  1225.73644,  0.0,  0.0,  81.97932,  11.71058,  0.0,  0.0,  0.0,  0.0,  0.0,  1.01244,  0.06391,  0.63815,  0.03212,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.6508,  0.19965,  0.01426,  0.69879,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1580.0,  3.59316,  -4.35081,  1239.52387,  0.0,  0.0,  81.92877,  11.67549,  0.0,  0.0,  0.0,  0.0,  0.0,  0.98105,  0.06193,  0.74885,  0.04028,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.50353,  0.21392,  0.01902,  0.82716,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1685.0,  3.57581,  -4.33517,  1254.12404,  0.0,  0.0,  81.89249,  11.6483,  0.0,  0.0,  0.0,  0.0,  0.0,  0.95371,  0.0602,  0.82551,  0.04632,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.37771,  0.22391,  0.03335,  0.93852,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1790.0,  3.55798,  -4.31862,  1269.82528,  0.0,  0.0,  81.86091,  11.6339,  0.0,  0.0,  0.0,  0.0,  0.0,  0.93159,  0.05771,  0.87705,  0.05023,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.27417,  0.22943,  0.05258,  1.03244,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1895.0,  3.5396,  -4.30096,  1286.95436,  0.0,  0.0,  81.85221,  11.61514,  0.0,  0.0,  0.0,  0.0,  0.0,  0.91109,  0.05644,  0.89802,  0.05352,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.18144,  0.23548,  0.0817,  1.11495,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
