# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.28147,  -4.39792,  1255.52751,  0.0,  0.0,  41.79578,  4.75172,  0.0,  0.0,  0.0,  0.0,  0.0,  1.64858,  0.09057,  44.18108,  1.87086,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.62348,  0.2123,  0.0059,  0.81972,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.26719,  -4.38295,  1267.64381,  0.0,  0.0,  41.84685,  4.65227,  0.0,  0.0,  0.0,  0.0,  0.0,  1.60438,  0.08444,  44.22478,  1.92282,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.41945,  0.21832,  0.0177,  1.00898,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.25253,  -4.36734,  1280.1954,  0.0,  0.0,  41.91738,  4.5477,  0.0,  0.0,  0.0,  0.0,  0.0,  1.56855,  0.08075,  44.24253,  1.97382,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.25786,  0.22441,  0.02953,  1.15748,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.23743,  -4.35094,  1293.44548,  0.0,  0.0,  41.9888,  4.45043,  0.0,  0.0,  0.0,  0.0,  0.0,  1.53846,  0.07743,  44.24859,  2.0212,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.12036,  0.23055,  0.04138,  1.28281,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.22188,  -4.33359,  1307.67608,  0.0,  0.0,  42.0369,  4.40202,  0.0,  0.0,  0.0,  0.0,  0.0,  1.51324,  0.07442,  44.23393,  2.04637,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.0089,  0.23128,  0.06523,  1.3877,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.2058,  -4.31509,  1323.20746,  0.0,  0.0,  42.11053,  4.35182,  0.0,  0.0,  0.0,  0.0,  0.0,  1.49128,  0.07163,  44.17975,  2.07168,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.91092,  0.23251,  0.10135,  1.47852,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.18908,  -4.29517,  1340.4349,  0.0,  0.0,  42.23665,  4.26241,  0.0,  0.0,  0.0,  0.0,  0.0,  1.47151,  0.069,  44.08422,  2.11616,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.82203,  0.234,  0.144,  1.56001,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.17169,  -4.2736,  1359.83335,  0.0,  0.0,  42.33907,  4.21936,  0.0,  0.0,  0.0,  0.0,  0.0,  1.45179,  0.06808,  43.97882,  2.13347,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.73982,  0.23601,  0.1997,  1.6339,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.15349,  -4.24988,  1382.12894,  0.0,  0.0,  42.47019,  4.17122,  0.0,  0.0,  0.0,  0.0,  0.0,  1.43367,  0.06723,  43.83005,  2.15558,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.67004,  0.23244,  0.26914,  1.70045,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.13434,  -4.22339,  1408.34293,  0.0,  0.0,  42.61469,  4.13971,  0.0,  0.0,  0.0,  0.0,  0.0,  1.41494,  0.06474,  43.6435,  2.16804,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.58503,  0.23569,  0.35974,  1.77391,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
