# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.59082,  -4.3727,  1193.40365,  0.0,  0.0,  64.11759,  17.55344,  0.0,  0.0,  0.0,  0.0,  0.0,  1.22335,  0.125,  13.00122,  1.05415,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.27925,  0.19502,  0.00609,  0.44488,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.57425,  -4.35711,  1206.6065,  0.0,  0.0,  64.21383,  17.40265,  0.0,  0.0,  0.0,  0.0,  0.0,  1.2009,  0.12271,  13.01486,  1.11892,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.16716,  0.21032,  0.00914,  0.5395,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.55722,  -4.3407,  1220.52214,  0.0,  0.0,  64.31584,  17.26049,  0.0,  0.0,  0.0,  0.0,  0.0,  1.18257,  0.12084,  13.00741,  1.18249,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.07873,  0.21978,  0.01526,  0.6166,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.53967,  -4.32333,  1235.4506,  0.0,  0.0,  64.39522,  17.1534,  0.0,  0.0,  0.0,  0.0,  0.0,  1.16757,  0.1193,  12.99655,  1.23,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.00759,  0.22647,  0.02448,  0.6794,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.52152,  -4.3048,  1251.73545,  0.0,  0.0,  64.48293,  17.04856,  0.0,  0.0,  0.0,  0.0,  0.0,  1.15518,  0.11804,  12.97023,  1.27625,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.94745,  0.23345,  0.03686,  0.73106,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.50267,  -4.28484,  1269.78863,  0.0,  0.0,  64.58459,  16.93984,  0.0,  0.0,  0.0,  0.0,  0.0,  1.14236,  0.11818,  12.92804,  1.32101,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.89081,  0.24099,  0.05561,  0.77857,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.48307,  -4.26318,  1290.11441,  0.0,  0.0,  64.65363,  16.87395,  0.0,  0.0,  0.0,  0.0,  0.0,  1.13172,  0.11707,  12.88472,  1.34926,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.84361,  0.24291,  0.08097,  0.82215,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.46252,  -4.23938,  1313.44446,  0.0,  0.0,  64.76092,  16.77701,  0.0,  0.0,  0.0,  0.0,  0.0,  1.12213,  0.11608,  12.81582,  1.39109,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.7976,  0.24827,  0.10999,  0.86109,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.44095,  -4.21289,  1340.76961,  0.0,  0.0,  64.85224,  16.71014,  0.0,  0.0,  0.0,  0.0,  0.0,  1.11176,  0.11642,  12.73939,  1.41549,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.75637,  0.25136,  0.14955,  0.89727,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.41805,  -4.18274,  1373.70811,  0.0,  0.0,  64.97739,  16.62039,  0.0,  0.0,  0.0,  0.0,  0.0,  1.10161,  0.11536,  12.62997,  1.45223,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.7099,  0.25535,  0.2004,  0.93738,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
