#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.50246,-4.843319999999999,1222.5875800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7037,74.07406999999999,2.69327,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,13.603029999999999,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.4844,-4.83586,1237.84091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7037,74.07406999999999,2.69327,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,13.603029999999999,0.0,0.0,0.0
1250000.0,2154.28571,5.46611,-4.82926,1250.70157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7037,74.07406999999999,2.69327,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,13.603029999999999,0.0,0.0,0.0
1250000.0,2381.42857,5.44762,-4.82319,1262.0842400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7037,74.07406999999999,2.69327,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,13.603029999999999,0.0,0.0,0.0
1250000.0,2608.57143,5.42893,-4.81744,1272.53612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7037,74.07406999999999,2.69327,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,13.603029999999999,0.0,0.0,0.0
1250000.0,2835.71429,5.40425,-4.811730000000001,1282.44826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7037,74.07406999999999,2.69327,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,0.0,0.0,13.603029999999999,0.0
1250000.0,3062.85714,5.38523,-4.8063199999999995,1291.94859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7037,74.07406999999999,2.69327,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,0.0,0.0,13.603029999999999,0.0
1250000.0,3290.0,5.32111,-4.87922,1278.15909,0.0,0.0,0.0,0.0,2.6414299999999997,60.18401,2.1943200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06228,13.89006,0.49895,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,0.0,0.0,13.603029999999999,0.0
1250000.0,3517.14286,5.29435,-4.89534,1279.17689,0.0,0.0,0.0,0.0,3.7037,74.07406999999999,2.69327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,0.0,0.0,13.603029999999999,0.0
1250000.0,3744.28571,5.279,-4.89115,1285.49268,0.0,0.0,0.0,0.0,3.7037,74.07406999999999,2.69327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,0.0,0.0,13.603029999999999,0.0
1250000.0,3971.4285700000005,5.26354,-4.88696,1291.75154,0.0,0.0,0.0,0.0,3.7037,74.07406999999999,2.69327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,0.0,0.0,13.603029999999999,0.0
1250000.0,4198.57143,5.24798,-4.88276,1298.00134,0.0,0.0,0.0,0.0,3.7037,74.07406999999999,2.69327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,0.0,0.0,13.603029999999999,0.0
1250000.0,4425.71429,5.23231,-4.87855,1304.27233,0.0,0.0,0.0,0.0,3.7037,74.07406999999999,2.69327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,0.0,0.0,13.603029999999999,0.0
1250000.0,4652.85714,5.21654,-4.8743099999999995,1310.58969,0.0,0.0,0.0,0.0,3.7037,74.07406999999999,2.69327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,0.0,0.0,13.603029999999999,0.0
1250000.0,4880.0,5.20066,-4.87003,1316.9810400000001,0.0,0.0,0.0,0.0,3.7037,74.07406999999999,2.69327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,0.0,0.0,13.603029999999999,0.0
1250000.0,5107.14286,5.18467,-4.86571,1323.44655,0.0,0.0,0.0,0.0,3.7037,74.07406999999999,2.69327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,0.0,0.0,13.603029999999999,0.0
1250000.0,5334.28571,5.16857,-4.86135,1330.0195800000001,0.0,0.0,0.0,0.0,3.7037,74.07406999999999,2.69327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,0.0,0.0,13.603029999999999,0.0
1250000.0,5561.42857,5.15236,-4.85693,1336.71105,0.0,0.0,0.0,0.0,3.7037,74.07406999999999,2.69327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,0.0,0.0,13.603029999999999,0.0
1250000.0,5788.57143,5.13603,-4.85246,1343.52944,0.0,0.0,0.0,0.0,3.7037,74.07406999999999,2.69327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,0.0,0.0,13.603029999999999,0.0
1250000.0,6015.71429,5.1195900000000005,-4.847919999999999,1350.4909300000002,0.0,0.0,0.0,0.0,3.7037,74.07406999999999,2.69327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,0.0,0.0,13.603029999999999,0.0
1250000.0,6242.85714,5.1033599999999995,-4.8376,1360.86924,0.0,0.0,0.0,0.0,3.3636699999999995,70.96892,2.5512799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34003,3.10515,0.14199,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,0.0,0.0,13.603029999999999,0.0
1250000.0,6470.0,5.08648,-4.821269999999999,1375.42244,0.0,0.0,0.0,0.0,2.7570799999999998,64.6416,2.2537599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94663,9.43247,0.43951,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,0.0,0.0,13.603029999999999,0.0
1250000.0,6697.14286,5.0683,-4.80541,1390.67918,0.0,0.0,0.0,0.0,2.29229,58.58515,1.99672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4114200000000001,15.488920000000002,0.6965399999999999,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,0.0,0.0,13.603029999999999,0.0
1250000.0,6924.285709999999,5.04818,-4.78377,1411.11799,0.0,0.0,0.0,0.0,1.69697,49.21203,1.6422299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00674,24.86204,1.05104,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,0.0,0.0,13.603029999999999,0.0
1632142.86,1775.71429,5.8054,-4.91587,1214.01014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7037,74.07406999999999,2.69327,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,13.603029999999999,0.0,0.0,0.0
1632142.86,2002.8571399999998,5.78929,-4.9092400000000005,1228.07725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7037,74.07406999999999,2.69327,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,13.603029999999999,0.0,0.0,0.0
1632142.86,2230.0,5.773,-4.903490000000001,1239.74398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7037,74.07406999999999,2.69327,0.0,0.0,0.0,5.92593,0.0,0.0,0.0,0.0,13.603029999999999,0.0,0.0,0.0
