#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.1147,-4.3842099999999995,1258.46615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4529,0.0,0.0,37.90068,2.0824599999999998,0.0,0.0,0.0,0.0,1.47777,45.955420000000004,3.05399,4.07678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.10872,-4.3578,1270.19575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71221,0.0,0.0,37.198570000000004,2.04388,0.0,0.0,0.0,0.0,2.21846,45.91684,3.0925700000000003,4.81746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.10374,-4.32763,1283.39157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72781,0.0,0.0,36.265440000000005,1.9926099999999998,0.0,0.0,0.0,0.0,3.20286,45.86557,3.14384,5.80187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.10036,-4.29225,1298.91635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3847400000000003,0.0,0.0,35.003240000000005,1.91175,0.0,0.0,0.0,0.0,4.54593,45.78471,3.2247,7.1449300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.09879,-4.25011,1318.0021800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5975600000000001,0.0,0.0,33.33482,1.79298,0.0,0.0,0.0,0.0,6.33311,45.66595,3.3434699999999995,8.93211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.0867400000000003,-4.21125,1338.97091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.735479999999995,1.79476,0.0,0.0,0.0,0.0,6.93067,45.66773,3.3416900000000003,9.52967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.0689,-4.1710400000000005,1363.59271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.731790000000004,1.79845,0.0,0.0,0.0,0.0,6.93067,45.67142,3.338,9.52967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.04926,-4.12294,1395.68659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.69582,1.8344200000000002,0.0,0.0,0.0,0.0,6.93067,45.70738,3.3020300000000002,9.52967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.02719,-4.0624,1440.85162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.66728,1.86296,0.0,0.0,0.0,0.0,6.93067,45.735929999999996,3.2734900000000002,9.52967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.00136,-3.97779,1514.5136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.62389,1.9063599999999998,0.0,0.0,0.0,0.0,6.93067,45.77932,3.23009,9.52967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
