#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.07602,-4.35832,1274.44319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77945,0.0,0.0,2.0095400000000003,0.0,0.0,0.0,0.0,0.0,5.00209,77.8004,0.0,2.94766,0.0,6.79513,0.0,1.3132,0.35254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.0717,-4.327369999999999,1287.48989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55255,0.0,0.0,0.78264,0.0,0.0,0.0,0.0,0.0,6.709289999999999,77.47854,0.0,4.04396,0.0,6.18422,0.0,1.76567,0.48313999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.06278,-4.29584,1301.66661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7406400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68718,77.14591,0.0,4.81572,0.0,4.97555,0.0,2.0849900000000003,0.52125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02876,0.0,0.0
1.0,1670.0,3.05533,-4.26144,1318.2152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48584,74.15665,0.0,6.04589,0.0,4.2804,0.0,2.6407599999999998,0.6463899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4600799999999998,0.0,0.0
1.0,1760.0,3.03911,-4.22511,1336.86749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.97062,74.11088000000001,0.0,6.541,0.0,2.2660400000000003,0.0,1.95681,0.41552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7391299999999998,0.0,0.0
1.0,1850.0,3.0194799999999997,-4.18279,1359.89489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.652170000000002,75.65217,0.0,6.956519999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7391299999999998,0.0,0.0
1.0,1940.0,3.00074,-4.13782,1388.21472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.652170000000002,75.65217,0.0,6.956519999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7391299999999998,0.0,0.0
1.0,2030.0,2.9799,-4.084569999999999,1425.64068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.652170000000002,75.65217,0.0,6.956519999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7391299999999998,0.0,0.0
1.0,2120.0,2.9561900000000003,-4.01865,1478.79477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.652170000000002,75.65217,0.0,6.956519999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7391299999999998,0.0,0.0
1.0,2210.0,2.92817,-3.93002,1564.43202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.652170000000002,75.65217,0.0,6.956519999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7391299999999998,0.0,0.0
