# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.42339,  -4.35335,  1286.12695,  0.0,  0.0,  89.55327,  2.91696,  0.0,  0.0,  0.0,  0.0,  0.0,  0.85812,  0.01547,  2.55497,  0.03507,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.44351,  0.05083,  0.00424,  0.56757,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.40682,  -4.33805,  1301.25553,  0.0,  0.0,  89.47751,  2.90287,  0.0,  0.0,  0.0,  0.0,  0.0,  0.82377,  0.01485,  2.67535,  0.03959,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.29944,  0.05506,  0.00847,  0.70309,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.38983,  -4.32199,  1317.18786,  0.0,  0.0,  89.41707,  2.89505,  0.0,  0.0,  0.0,  0.0,  0.0,  0.79558,  0.01434,  2.76622,  0.04094,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.18032,  0.05937,  0.01696,  0.81416,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.37235,  -4.30499,  1334.26759,  0.0,  0.0,  89.37285,  2.88949,  0.0,  0.0,  0.0,  0.0,  0.0,  0.7732,  0.01311,  2.82621,  0.04486,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.08571,  0.0595,  0.02975,  0.90531,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.35432,  -4.28688,  1352.86583,  0.0,  0.0,  89.341,  2.88705,  0.0,  0.0,  0.0,  0.0,  0.0,  0.75386,  0.01278,  2.8654,  0.04548,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.00685,  0.05971,  0.04692,  0.98096,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.33564,  -4.26744,  1373.41942,  0.0,  0.0,  89.31841,  2.88494,  0.0,  0.0,  0.0,  0.0,  0.0,  0.73623,  0.01248,  2.889,  0.04586,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.93486,  0.05998,  0.06855,  1.04969,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.31624,  -4.24639,  1396.49626,  0.0,  0.0,  89.31414,  2.8811,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72103,  0.01222,  2.8839,  0.04693,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.8726,  0.06039,  0.0992,  1.1085,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.296,  -4.22337,  1422.82602,  0.0,  0.0,  89.32186,  2.87912,  0.0,  0.0,  0.0,  0.0,  0.0,  0.70785,  0.01124,  2.85409,  0.04837,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.81544,  0.06092,  0.13925,  1.16186,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.27476,  -4.19794,  1453.42046,  0.0,  0.0,  89.33976,  2.87818,  0.0,  0.0,  0.0,  0.0,  0.0,  0.69404,  0.01102,  2.80569,  0.04755,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.75864,  0.0616,  0.18919,  1.21433,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.25233,  -4.16946,  1489.75539,  0.0,  0.0,  89.3691,  2.87751,  0.0,  0.0,  0.0,  0.0,  0.0,  0.68028,  0.0108,  2.73576,  0.04637,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.70187,  0.06242,  0.24968,  1.26622,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
