#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.5383,-4.84167,1216.4973699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25564,75.18796999999999,5.41916,0.0,0.0,0.0,3.7594,0.0,0.0,0.0,0.0,13.37783,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.52006,-4.83418,1231.73607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25564,75.18796999999999,5.41916,0.0,0.0,0.0,3.7594,0.0,0.0,0.0,0.0,13.37783,0.0,0.0,0.0
1250000.0,2154.28571,5.501580000000001,-4.82756,1244.5887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25564,75.18796999999999,5.41916,0.0,0.0,0.0,3.7594,0.0,0.0,0.0,0.0,13.37783,0.0,0.0,0.0
1250000.0,2381.42857,5.48289,-4.82146,1255.96771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25564,75.18796999999999,5.41916,0.0,0.0,0.0,3.7594,0.0,0.0,0.0,0.0,13.37783,0.0,0.0,0.0
1250000.0,2608.57143,5.46401,-4.81569,1266.41928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25564,75.18796999999999,5.41916,0.0,0.0,0.0,3.7594,0.0,0.0,0.0,0.0,13.37783,0.0,0.0,0.0
1250000.0,2835.71429,5.43918,-4.80996,1276.33284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25564,75.18796999999999,5.41916,0.0,0.0,0.0,3.7594,0.0,0.0,0.0,0.0,0.0,0.0,13.37783,0.0
1250000.0,3062.85714,5.358569999999999,-4.90639,1259.14973,0.0,0.0,0.0,0.0,2.25564,75.18796999999999,5.41916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7594,0.0,0.0,0.0,0.0,0.0,0.0,13.37783,0.0
1250000.0,3290.0,5.34342,-4.90214,1265.6508800000001,0.0,0.0,0.0,0.0,2.25564,75.18796999999999,5.41916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7594,0.0,0.0,0.0,0.0,0.0,0.0,13.37783,0.0
1250000.0,3517.14286,5.32816,-4.89794,1271.97564,0.0,0.0,0.0,0.0,2.25564,75.18796999999999,5.41916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7594,0.0,0.0,0.0,0.0,0.0,0.0,13.37783,0.0
1250000.0,3744.28571,5.3128,-4.89377,1278.1970800000001,0.0,0.0,0.0,0.0,2.25564,75.18796999999999,5.41916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7594,0.0,0.0,0.0,0.0,0.0,0.0,13.37783,0.0
1250000.0,3971.4285700000005,5.29734,-4.88961,1284.3596,0.0,0.0,0.0,0.0,2.25564,75.18796999999999,5.41916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7594,0.0,0.0,0.0,0.0,0.0,0.0,13.37783,0.0
1250000.0,4198.57143,5.28177,-4.88543,1290.5117400000001,0.0,0.0,0.0,0.0,2.25564,75.18796999999999,5.41916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7594,0.0,0.0,0.0,0.0,0.0,0.0,13.37783,0.0
1250000.0,4425.71429,5.2661,-4.88124,1296.68224,0.0,0.0,0.0,0.0,2.25564,75.18796999999999,5.41916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7594,0.0,0.0,0.0,0.0,0.0,0.0,13.37783,0.0
